depth,latitude,longitude,time,so
1.0182366,40.395832,22.75,2025-12-18,37.96989
1.0182366,40.395832,22.75,2025-12-19,37.95162
1.0182366,40.395832,22.75,2025-12-20,37.936996
1.0182366,40.395832,22.75,2025-12-21,37.93695
1.0182366,40.395832,22.75,2025-12-22,37.941025
1.0182366,40.395832,22.75,2025-12-23,37.92935
1.0182366,40.395832,22.75,2025-12-24,37.875195
1.0182366,40.395832,22.75,2025-12-25,37.81371
1.0182366,40.395832,22.75,2025-12-26,37.674805
1.0182366,40.395832,22.75,2025-12-27,37.787056
1.0182366,40.395832,22.791666,2025-11-27,36.067467
1.0182366,40.395832,22.791666,2025-11-28,35.756886
1.0182366,40.395832,22.791666,2025-11-29,37.759
1.0182366,40.395832,22.791666,2025-11-30,37.975613
1.0182366,40.395832,22.791666,2025-12-01,37.194073
1.0182366,40.395832,22.791666,2025-12-02,36.022087
1.0182366,40.395832,22.791666,2025-12-03,35.609634
1.0182366,40.395832,22.791666,2025-12-04,34.675476
1.0182366,40.395832,22.791666,2025-12-05,34.09147
1.0182366,40.395832,22.791666,2025-12-06,36.94832
1.0182366,40.395832,22.791666,2025-12-07,36.404366
1.0182366,40.395832,22.791666,2025-12-08,36.885452
1.0182366,40.395832,22.791666,2025-12-09,36.599796
1.0182366,40.395832,22.791666,2025-12-10,35.869453
1.0182366,40.395832,22.791666,2025-12-11,35.865704
1.0182366,40.395832,22.791666,2025-12-12,36.040882
1.0182366,40.395832,22.791666,2025-12-13,37.660812
1.0182366,40.395832,22.791666,2025-12-14,37.868565
1.0182366,40.395832,22.791666,2025-12-15,37.95027
1.0182366,40.395832,22.791666,2025-12-16,37.98662
1.0182366,40.395832,22.791666,2025-12-17,37.994556
1.0182366,40.395832,22.791666,2025-12-18,37.995483
1.0182366,40.395832,22.791666,2025-12-19,37.988308
1.0182366,40.395832,22.791666,2025-12-20,37.97632
1.0182366,40.395832,22.791666,2025-12-21,37.96801
1.0182366,40.395832,22.791666,2025-12-22,37.966297
1.0182366,40.395832,22.791666,2025-12-23,37.951572
1.0182366,40.395832,22.791666,2025-12-24,37.878555
1.0182366,40.395832,22.791666,2025-12-25,37.88198
1.0182366,40.395832,22.791666,2025-12-26,37.872566
1.0182366,40.395832,22.791666,2025-12-27,37.86731
1.0182366,40.395832,22.833334,2025-11-27,37.599598
1.0182366,40.395832,22.833334,2025-11-28,37.051895
1.0182366,40.395832,22.833334,2025-11-29,37.98221
1.0182366,40.395832,22.833334,2025-11-30,38.111153
1.0182366,40.395832,22.833334,2025-12-01,38.037346
1.0182366,40.395832,22.833334,2025-12-02,37.446556
1.0182366,40.395832,22.833334,2025-12-03,37.362053
1.0182366,40.395832,22.833334,2025-12-04,36.300312
1.0182366,40.395832,22.833334,2025-12-05,35.54721
1.0182366,40.395832,22.833334,2025-12-06,37.5705
1.0182366,40.395832,22.833334,2025-12-07,37.444546
1.0182366,40.395832,22.833334,2025-12-08,37.753838
1.0182366,40.395832,22.833334,2025-12-09,37.71575
1.0182366,40.395832,22.833334,2025-12-10,36.97383
1.0182366,40.395832,22.833334,2025-12-11,36.95092
1.0182366,40.395832,22.833334,2025-12-12,37.061394
1.0182366,40.395832,22.833334,2025-12-13,37.885357
1.0182366,40.395832,22.833334,2025-12-14,38.00214
1.0182366,40.395832,22.833334,2025-12-15,38.003914
1.0182366,40.395832,22.833334,2025-12-16,38.006634
1.0182366,40.395832,22.833334,2025-12-17,38.006317
1.0182366,40.395832,22.833334,2025-12-18,38.005768
1.0182366,40.395832,22.833334,2025-12-19,38.002403
1.0182366,40.395832,22.833334,2025-12-20,37.995914
1.0182366,40.395832,22.833334,2025-12-21,37.988907
1.0182366,40.395832,22.833334,2025-12-22,37.98391
1.0182366,40.395832,22.833334,2025-12-23,37.968365
1.0182366,40.395832,22.833334,2025-12-24,37.912903
1.0182366,40.395832,22.833334,2025-12-25,37.93582
1.0182366,40.395832,22.833334,2025-12-26,37.91557
1.0182366,40.395832,22.833334,2025-12-27,37.876537
1.0182366,40.395832,22.875,2025-11-27,38.07586
1.0182366,40.395832,22.875,2025-11-28,37.79878
1.0182366,40.395832,22.875,2025-11-29,38.02517
1.0182366,40.395832,22.875,2025-11-30,38.090935
1.0182366,40.395832,22.875,2025-12-01,38.111317
1.0182366,40.395832,22.875,2025-12-02,38.095997
1.0182366,40.395832,22.875,2025-12-03,38.094387
1.0182366,40.395832,22.875,2025-12-04,37.638065
1.0182366,40.395832,22.875,2025-12-05,36.72651
1.0182366,40.395832,22.875,2025-12-06,37.538563
1.0182366,40.395832,22.875,2025-12-07,37.861076
1.0182366,40.395832,22.875,2025-12-08,38.03093
1.0182366,40.395832,22.875,2025-12-09,38.038773
1.0182366,40.395832,22.875,2025-12-10,37.98429
1.0182366,40.395832,22.875,2025-12-11,37.847454
1.0182366,40.395832,22.875,2025-12-12,37.754597
1.0182366,40.395832,22.875,2025-12-13,37.946404
1.0182366,40.395832,22.875,2025-12-14,37.981197
1.0182366,40.395832,22.875,2025-12-15,38.001324
1.0182366,40.395832,22.875,2025-12-16,38.009216
1.0182366,40.395832,22.875,2025-12-17,38.01221
1.0182366,40.395832,22.875,2025-12-18,38.015503
1.0182366,40.395832,22.875,2025-12-19,38.01679
1.0182366,40.395832,22.875,2025-12-20,38.0146
1.0182366,40.395832,22.875,2025-12-21,38.011513
1.0182366,40.395832,22.875,2025-12-22,38.007042
1.0182366,40.395832,22.875,2025-12-23,37.996883
1.0182366,40.395832,22.875,2025-12-24,37.959244
1.0182366,40.395832,22.875,2025-12-25,37.951015
1.0182366,40.395832,22.875,2025-12-26,37.955837
1.0182366,40.395832,22.875,2025-12-27,37.93139
1.0182366,40.395832,22.916666,2025-11-27,
1.0182366,40.395832,22.916666,2025-11-28,
1.0182366,40.395832,22.916666,2025-11-29,
1.0182366,40.395832,22.916666,2025-11-30,
1.0182366,40.395832,22.916666,2025-12-01,
1.0182366,40.395832,22.916666,2025-12-02,
1.0182366,40.395832,22.916666,2025-12-03,
1.0182366,40.395832,22.916666,2025-12-04,
1.0182366,40.395832,22.916666,2025-12-05,
1.0182366,40.395832,22.916666,2025-12-06,
1.0182366,40.395832,22.916666,2025-12-07,
1.0182366,40.395832,22.916666,2025-12-08,
1.0182366,40.395832,22.916666,2025-12-09,
1.0182366,40.395832,22.916666,2025-12-10,
1.0182366,40.395832,22.916666,2025-12-11,
1.0182366,40.395832,22.916666,2025-12-12,
1.0182366,40.395832,22.916666,2025-12-13,
1.0182366,40.395832,22.916666,2025-12-14,
1.0182366,40.395832,22.916666,2025-12-15,
1.0182366,40.395832,22.916666,2025-12-16,
1.0182366,40.395832,22.916666,2025-12-17,
1.0182366,40.395832,22.916666,2025-12-18,
1.0182366,40.395832,22.916666,2025-12-19,
1.0182366,40.395832,22.916666,2025-12-20,
1.0182366,40.395832,22.916666,2025-12-21,
1.0182366,40.395832,22.916666,2025-12-22,
1.0182366,40.395832,22.916666,2025-12-23,
1.0182366,40.395832,22.916666,2025-12-24,
1.0182366,40.395832,22.916666,2025-12-25,
1.0182366,40.395832,22.916666,2025-12-26,
1.0182366,40.395832,22.916666,2025-12-27,
1.0182366,40.395832,22.958334,2025-11-27,
1.0182366,40.395832,22.958334,2025-11-28,
1.0182366,40.395832,22.958334,2025-11-29,
1.0182366,40.395832,22.958334,2025-11-30,
1.0182366,40.395832,22.958334,2025-12-01,
1.0182366,40.395832,22.958334,2025-12-02,
1.0182366,40.395832,22.958334,2025-12-03,
1.0182366,40.395832,22.958334,2025-12-04,
1.0182366,40.395832,22.958334,2025-12-05,
1.0182366,40.395832,22.958334,2025-12-06,
1.0182366,40.395832,22.958334,2025-12-07,
1.0182366,40.395832,22.958334,2025-12-08,
1.0182366,40.395832,22.958334,2025-12-09,
1.0182366,40.395832,22.958334,2025-12-10,
1.0182366,40.395832,22.958334,2025-12-11,
1.0182366,40.395832,22.958334,2025-12-12,
1.0182366,40.395832,22.958334,2025-12-13,
1.0182366,40.395832,22.958334,2025-12-14,
1.0182366,40.395832,22.958334,2025-12-15,
1.0182366,40.395832,22.958334,2025-12-16,
1.0182366,40.395832,22.958334,2025-12-17,
1.0182366,40.395832,22.958334,2025-12-18,
1.0182366,40.395832,22.958334,2025-12-19,
1.0182366,40.395832,22.958334,2025-12-20,
1.0182366,40.395832,22.958334,2025-12-21,
1.0182366,40.395832,22.958334,2025-12-22,
1.0182366,40.395832,22.958334,2025-12-23,
1.0182366,40.395832,22.958334,2025-12-24,
1.0182366,40.395832,22.958334,2025-12-25,
1.0182366,40.395832,22.958334,2025-12-26,
1.0182366,40.395832,22.958334,2025-12-27,
1.0182366,40.395832,23.0,2025-11-27,
1.0182366,40.395832,23.0,2025-11-28,
1.0182366,40.395832,23.0,2025-11-29,
1.0182366,40.395832,23.0,2025-11-30,
1.0182366,40.395832,23.0,2025-12-01,
1.0182366,40.395832,23.0,2025-12-02,
1.0182366,40.395832,23.0,2025-12-03,
1.0182366,40.395832,23.0,2025-12-04,
1.0182366,40.395832,23.0,2025-12-05,
1.0182366,40.395832,23.0,2025-12-06,
1.0182366,40.395832,23.0,2025-12-07,
1.0182366,40.395832,23.0,2025-12-08,
1.0182366,40.395832,23.0,2025-12-09,
1.0182366,40.395832,23.0,2025-12-10,
1.0182366,40.395832,23.0,2025-12-11,
1.0182366,40.395832,23.0,2025-12-12,
1.0182366,40.395832,23.0,2025-12-13,
1.0182366,40.395832,23.0,2025-12-14,
1.0182366,40.395832,23.0,2025-12-15,
1.0182366,40.395832,23.0,2025-12-16,
1.0182366,40.395832,23.0,2025-12-17,
1.0182366,40.395832,23.0,2025-12-18,
1.0182366,40.395832,23.0,2025-12-19,
1.0182366,40.395832,23.0,2025-12-20,
1.0182366,40.395832,23.0,2025-12-21,
1.0182366,40.395832,23.0,2025-12-22,
1.0182366,40.395832,23.0,2025-12-23,
1.0182366,40.395832,23.0,2025-12-24,
1.0182366,40.395832,23.0,2025-12-25,
1.0182366,40.395832,23.0,2025-12-26,
1.0182366,40.395832,23.0,2025-12-27,
1.0182366,40.4375,22.5,2025-11-27,
1.0182366,40.4375,22.5,2025-11-28,
1.0182366,40.4375,22.5,2025-11-29,
1.0182366,40.4375,22.5,2025-11-30,
1.0182366,40.4375,22.5,2025-12-01,
1.0182366,40.4375,22.5,2025-12-02,
1.0182366,40.4375,22.5,2025-12-03,
1.0182366,40.4375,22.5,2025-12-04,
1.0182366,40.4375,22.5,2025-12-05,
1.0182366,40.4375,22.5,2025-12-06,
1.0182366,40.4375,22.5,2025-12-07,
1.0182366,40.4375,22.5,2025-12-08,
1.0182366,40.4375,22.5,2025-12-09,
1.0182366,40.4375,22.5,2025-12-10,
1.0182366,40.4375,22.5,2025-12-11,
1.0182366,40.4375,22.5,2025-12-12,
1.0182366,40.4375,22.5,2025-12-13,
1.0182366,40.4375,22.5,2025-12-14,
1.0182366,40.4375,22.5,2025-12-15,
1.0182366,40.4375,22.5,2025-12-16,
1.0182366,40.4375,22.5,2025-12-17,
1.0182366,40.4375,22.5,2025-12-18,
1.0182366,40.4375,22.5,2025-12-19,
1.0182366,40.4375,22.5,2025-12-20,
1.0182366,40.4375,22.5,2025-12-21,
1.0182366,40.4375,22.5,2025-12-22,
1.0182366,40.4375,22.5,2025-12-23,
1.0182366,40.4375,22.5,2025-12-24,
1.0182366,40.4375,22.5,2025-12-25,
1.0182366,40.4375,22.5,2025-12-26,
1.0182366,40.4375,22.5,2025-12-27,
1.0182366,40.4375,22.541666,2025-11-27,
1.0182366,40.4375,22.541666,2025-11-28,
1.0182366,40.4375,22.541666,2025-11-29,
1.0182366,40.4375,22.541666,2025-11-30,
1.0182366,40.4375,22.541666,2025-12-01,
1.0182366,40.4375,22.541666,2025-12-02,
1.0182366,40.4375,22.541666,2025-12-03,
1.0182366,40.4375,22.541666,2025-12-04,
1.0182366,40.4375,22.541666,2025-12-05,
1.0182366,40.4375,22.541666,2025-12-06,
1.0182366,40.4375,22.541666,2025-12-07,
1.0182366,40.4375,22.541666,2025-12-08,
1.0182366,40.4375,22.541666,2025-12-09,
1.0182366,40.4375,22.541666,2025-12-10,
1.0182366,40.4375,22.541666,2025-12-11,
1.0182366,40.4375,22.541666,2025-12-12,
1.0182366,40.4375,22.541666,2025-12-13,
1.0182366,40.4375,22.541666,2025-12-14,
1.0182366,40.4375,22.541666,2025-12-15,
1.0182366,40.4375,22.541666,2025-12-16,
1.0182366,40.4375,22.541666,2025-12-17,
1.0182366,40.4375,22.541666,2025-12-18,
1.0182366,40.4375,22.541666,2025-12-19,
1.0182366,40.4375,22.541666,2025-12-20,
1.0182366,40.4375,22.541666,2025-12-21,
1.0182366,40.4375,22.541666,2025-12-22,
1.0182366,40.4375,22.541666,2025-12-23,
1.0182366,40.4375,22.541666,2025-12-24,
1.0182366,40.4375,22.541666,2025-12-25,
1.0182366,40.4375,22.541666,2025-12-26,
1.0182366,40.4375,22.541666,2025-12-27,
1.0182366,40.4375,22.583334,2025-11-27,
1.0182366,40.4375,22.583334,2025-11-28,
1.0182366,40.4375,22.583334,2025-11-29,
1.0182366,40.4375,22.583334,2025-11-30,
1.0182366,40.4375,22.583334,2025-12-01,
1.0182366,40.4375,22.583334,2025-12-02,
1.0182366,40.4375,22.583334,2025-12-03,
1.0182366,40.4375,22.583334,2025-12-04,
1.0182366,40.4375,22.583334,2025-12-05,
1.0182366,40.4375,22.583334,2025-12-06,
1.0182366,40.4375,22.583334,2025-12-07,
1.0182366,40.4375,22.583334,2025-12-08,
1.0182366,40.4375,22.583334,2025-12-09,
1.0182366,40.4375,22.583334,2025-12-10,
1.0182366,40.4375,22.583334,2025-12-11,
1.0182366,40.4375,22.583334,2025-12-12,
1.0182366,40.4375,22.583334,2025-12-13,
1.0182366,40.4375,22.583334,2025-12-14,
1.0182366,40.4375,22.583334,2025-12-15,
1.0182366,40.4375,22.583334,2025-12-16,
1.0182366,40.4375,22.583334,2025-12-17,
1.0182366,40.4375,22.583334,2025-12-18,
1.0182366,40.4375,22.583334,2025-12-19,
1.0182366,40.4375,22.583334,2025-12-20,
1.0182366,40.4375,22.583334,2025-12-21,
1.0182366,40.4375,22.583334,2025-12-22,
1.0182366,40.4375,22.583334,2025-12-23,
1.0182366,40.4375,22.583334,2025-12-24,
1.0182366,40.4375,22.583334,2025-12-25,
1.0182366,40.4375,22.583334,2025-12-26,
1.0182366,40.4375,22.583334,2025-12-27,
1.0182366,40.4375,22.625,2025-11-27,33.268463
1.0182366,40.4375,22.625,2025-11-28,34.384964
1.0182366,40.4375,22.625,2025-11-29,34.52466
1.0182366,40.4375,22.625,2025-11-30,33.733448
1.0182366,40.4375,22.625,2025-12-01,33.606052
1.0182366,40.4375,22.625,2025-12-02,34.18585
1.0182366,40.4375,22.625,2025-12-03,34.15569
1.0182366,40.4375,22.625,2025-12-04,33.515804
1.0182366,40.4375,22.625,2025-12-05,32.32982
1.0182366,40.4375,22.625,2025-12-06,33.32742
1.0182366,40.4375,22.625,2025-12-07,33.41116
1.0182366,40.4375,22.625,2025-12-08,33.38102
1.0182366,40.4375,22.625,2025-12-09,33.68428
1.0182366,40.4375,22.625,2025-12-10,34.377014
1.0182366,40.4375,22.625,2025-12-11,34.668354
1.0182366,40.4375,22.625,2025-12-12,34.961338
1.0182366,40.4375,22.625,2025-12-13,35.45825
1.0182366,40.4375,22.625,2025-12-14,35.823868
1.0182366,40.4375,22.625,2025-12-15,36.12507
1.0182366,40.4375,22.625,2025-12-16,36.748047
1.0182366,40.4375,22.625,2025-12-17,36.909985
1.0182366,40.4375,22.625,2025-12-18,37.048824
1.0182366,40.4375,22.625,2025-12-19,37.20999
1.0182366,40.4375,22.625,2025-12-20,37.352226
1.0182366,40.4375,22.625,2025-12-21,37.431816
1.0182366,40.4375,22.625,2025-12-22,37.48606
1.0182366,40.4375,22.625,2025-12-23,37.513767
1.0182366,40.4375,22.625,2025-12-24,37.315514
1.0182366,40.4375,22.625,2025-12-25,36.938816
1.0182366,40.4375,22.625,2025-12-26,35.381588
1.0182366,40.4375,22.625,2025-12-27,34.809837
1.0182366,40.4375,22.666666,2025-11-27,32.47395
1.0182366,40.4375,22.666666,2025-11-28,33.522335
1.0182366,40.4375,22.666666,2025-11-29,33.981937
1.0182366,40.4375,22.666666,2025-11-30,32.937172
1.0182366,40.4375,22.666666,2025-12-01,33.009846
1.0182366,40.4375,22.666666,2025-12-02,33.30738
1.0182366,40.4375,22.666666,2025-12-03,33.17672
1.0182366,40.4375,22.666666,2025-12-04,33.264805
1.0182366,40.4375,22.666666,2025-12-05,31.430529
1.0182366,40.4375,22.666666,2025-12-06,34.03124
1.0182366,40.4375,22.666666,2025-12-07,32.88423
1.0182366,40.4375,22.666666,2025-12-08,33.14582
1.0182366,40.4375,22.666666,2025-12-09,33.67259
1.0182366,40.4375,22.666666,2025-12-10,33.999023
1.0182366,40.4375,22.666666,2025-12-11,34.264797
1.0182366,40.4375,22.666666,2025-12-12,34.57562
1.0182366,40.4375,22.666666,2025-12-13,35.79142
1.0182366,40.4375,22.666666,2025-12-14,36.351402
1.0182366,40.4375,22.666666,2025-12-15,36.6895
1.0182366,40.4375,22.666666,2025-12-16,37.00186
1.0182366,40.4375,22.666666,2025-12-17,37.26146
1.0182366,40.4375,22.666666,2025-12-18,37.526222
1.0182366,40.4375,22.666666,2025-12-19,37.700428
1.0182366,40.4375,22.666666,2025-12-20,37.668736
1.0182366,40.4375,22.666666,2025-12-21,37.6473
1.0182366,40.4375,22.666666,2025-12-22,37.66385
1.0182366,40.4375,22.666666,2025-12-23,37.672768
1.0182366,40.4375,22.666666,2025-12-24,37.383286
1.0182366,40.4375,22.666666,2025-12-25,36.40967
1.0182366,40.4375,22.666666,2025-12-26,34.62948
1.0182366,40.4375,22.666666,2025-12-27,35.449963
1.0182366,40.4375,22.708334,2025-11-27,31.58982
1.0182366,40.4375,22.708334,2025-11-28,32.355927
1.0182366,40.4375,22.708334,2025-11-29,33.68382
1.0182366,40.4375,22.708334,2025-11-30,33.188774
1.0182366,40.4375,22.708334,2025-12-01,32.183643
1.0182366,40.4375,22.708334,2025-12-02,31.84741
1.0182366,40.4375,22.708334,2025-12-03,31.90119
1.0182366,40.4375,22.708334,2025-12-04,32.229473
1.0182366,40.4375,22.708334,2025-12-05,30.774633
1.0182366,40.4375,22.708334,2025-12-06,33.62891
1.0182366,40.4375,22.708334,2025-12-07,32.175865
1.0182366,40.4375,22.708334,2025-12-08,32.95237
1.0182366,40.4375,22.708334,2025-12-09,33.213215
1.0182366,40.4375,22.708334,2025-12-10,33.144093
1.0182366,40.4375,22.708334,2025-12-11,33.538868
1.0182366,40.4375,22.708334,2025-12-12,34.032543
1.0182366,40.4375,22.708334,2025-12-13,36.00528
1.0182366,40.4375,22.708334,2025-12-14,36.642647
1.0182366,40.4375,22.708334,2025-12-15,36.823246
1.0182366,40.4375,22.708334,2025-12-16,37.00595
1.0182366,40.4375,22.708334,2025-12-17,37.225952
1.0182366,40.4375,22.708334,2025-12-18,37.401802
1.0182366,40.4375,22.708334,2025-12-19,37.478374
1.0182366,40.4375,22.708334,2025-12-20,37.552048
1.0182366,40.4375,22.708334,2025-12-21,37.757862
1.0182366,40.4375,22.708334,2025-12-22,37.823643
1.0182366,40.4375,22.708334,2025-12-23,37.815315
1.0182366,40.4375,22.708334,2025-12-24,37.373158
1.0182366,40.4375,22.708334,2025-12-25,35.88219
1.0182366,40.4375,22.708334,2025-12-26,34.749283
1.0182366,40.4375,22.708334,2025-12-27,36.162086
1.0182366,40.4375,22.75,2025-11-27,33.419243
1.0182366,40.4375,22.75,2025-11-28,34.239563
1.0182366,40.4375,22.75,2025-11-29,36.283443
1.0182366,40.4375,22.75,2025-11-30,35.6284
1.0182366,40.4375,22.75,2025-12-01,33.74263
1.0182366,40.4375,22.75,2025-12-02,32.86621
1.0182366,40.4375,22.75,2025-12-03,32.992626
1.0182366,40.4375,22.75,2025-12-04,31.627092
1.0182366,40.4375,22.75,2025-12-05,32.27154
1.0182366,40.4375,22.75,2025-12-06,35.508007
1.0182366,40.4375,22.75,2025-12-07,33.990337
1.0182366,40.4375,22.75,2025-12-08,34.832703
1.0182366,40.4375,22.75,2025-12-09,34.295048
1.0182366,40.4375,22.75,2025-12-10,33.785183
1.0182366,40.4375,22.75,2025-12-11,34.150402
1.0182366,40.4375,22.75,2025-12-12,34.76868
1.0182366,40.4375,22.75,2025-12-13,37.152393
1.0182366,40.4375,22.75,2025-12-14,37.394955
1.0182366,40.4375,22.75,2025-12-15,37.567974
1.0182366,40.4375,22.75,2025-12-16,37.779003
1.0182366,40.4375,22.75,2025-12-17,37.85933
1.0182366,40.4375,22.75,2025-12-18,37.917503
1.0182366,40.4375,22.75,2025-12-19,37.933212
1.0182366,40.4375,22.75,2025-12-20,37.919743
1.0182366,40.4375,22.75,2025-12-21,37.911766
1.0182366,40.4375,22.75,2025-12-22,37.90196
1.0182366,40.4375,22.75,2025-12-23,37.884426
1.0182366,40.4375,22.75,2025-12-24,37.648525
1.0182366,40.4375,22.75,2025-12-25,37.17179
1.0182366,40.4375,22.75,2025-12-26,36.710052
1.0182366,40.4375,22.75,2025-12-27,37.551502
1.0182366,40.4375,22.791666,2025-11-27,35.72129
1.0182366,40.4375,22.791666,2025-11-28,35.713627
1.0182366,40.4375,22.791666,2025-11-29,37.571606
1.0182366,40.4375,22.791666,2025-11-30,37.600132
1.0182366,40.4375,22.791666,2025-12-01,35.96841
1.0182366,40.4375,22.791666,2025-12-02,34.936775
1.0182366,40.4375,22.791666,2025-12-03,34.898056
1.0182366,40.4375,22.791666,2025-12-04,33.109154
1.0182366,40.4375,22.791666,2025-12-05,34.35241
1.0182366,40.4375,22.791666,2025-12-06,36.90933
1.0182366,40.4375,22.791666,2025-12-07,35.85006
1.0182366,40.4375,22.791666,2025-12-08,36.741
1.0182366,40.4375,22.791666,2025-12-09,35.91895
1.0182366,40.4375,22.791666,2025-12-10,35.10387
1.0182366,40.4375,22.791666,2025-12-11,35.287247
1.0182366,40.4375,22.791666,2025-12-12,35.81926
1.0182366,40.4375,22.791666,2025-12-13,37.799347
1.0182366,40.4375,22.791666,2025-12-14,37.8477
1.0182366,40.4375,22.791666,2025-12-15,37.880188
1.0182366,40.4375,22.791666,2025-12-16,37.95012
1.0182366,40.4375,22.791666,2025-12-17,37.9511
1.0182366,40.4375,22.791666,2025-12-18,37.953537
1.0182366,40.4375,22.791666,2025-12-19,37.95529
1.0182366,40.4375,22.791666,2025-12-20,37.952576
1.0182366,40.4375,22.791666,2025-12-21,37.94867
1.0182366,40.4375,22.791666,2025-12-22,37.939407
1.0182366,40.4375,22.791666,2025-12-23,37.90805
1.0182366,40.4375,22.791666,2025-12-24,37.810207
1.0182366,40.4375,22.791666,2025-12-25,37.621273
1.0182366,40.4375,22.791666,2025-12-26,37.769306
1.0182366,40.4375,22.791666,2025-12-27,37.78824
1.0182366,40.4375,22.833334,2025-11-27,37.435974
1.0182366,40.4375,22.833334,2025-11-28,36.884216
1.0182366,40.4375,22.833334,2025-11-29,38.000904
1.0182366,40.4375,22.833334,2025-11-30,38.101025
1.0182366,40.4375,22.833334,2025-12-01,37.77372
1.0182366,40.4375,22.833334,2025-12-02,37.216206
1.0182366,40.4375,22.833334,2025-12-03,37.220547
1.0182366,40.4375,22.833334,2025-12-04,35.78453
1.0182366,40.4375,22.833334,2025-12-05,35.901215
1.0182366,40.4375,22.833334,2025-12-06,37.559853
1.0182366,40.4375,22.833334,2025-12-07,37.215946
1.0182366,40.4375,22.833334,2025-12-08,37.670532
1.0182366,40.4375,22.833334,2025-12-09,37.571266
1.0182366,40.4375,22.833334,2025-12-10,36.785316
1.0182366,40.4375,22.833334,2025-12-11,36.767014
1.0182366,40.4375,22.833334,2025-12-12,36.9821
1.0182366,40.4375,22.833334,2025-12-13,38.01943
1.0182366,40.4375,22.833334,2025-12-14,38.03621
1.0182366,40.4375,22.833334,2025-12-15,38.021317
1.0182366,40.4375,22.833334,2025-12-16,38.006157
1.0182366,40.4375,22.833334,2025-12-17,37.995743
1.0182366,40.4375,22.833334,2025-12-18,37.987682
1.0182366,40.4375,22.833334,2025-12-19,37.98235
1.0182366,40.4375,22.833334,2025-12-20,37.978134
1.0182366,40.4375,22.833334,2025-12-21,37.97594
1.0182366,40.4375,22.833334,2025-12-22,37.97402
1.0182366,40.4375,22.833334,2025-12-23,37.958164
1.0182366,40.4375,22.833334,2025-12-24,37.87619
1.0182366,40.4375,22.833334,2025-12-25,37.85865
1.0182366,40.4375,22.833334,2025-12-26,37.842983
1.0182366,40.4375,22.833334,2025-12-27,37.830803
1.0182366,40.4375,22.875,2025-11-27,
1.0182366,40.4375,22.875,2025-11-28,
1.0182366,40.4375,22.875,2025-11-29,
1.0182366,40.4375,22.875,2025-11-30,
1.0182366,40.4375,22.875,2025-12-01,
1.0182366,40.4375,22.875,2025-12-02,
1.0182366,40.4375,22.875,2025-12-03,
1.0182366,40.4375,22.875,2025-12-04,
1.0182366,40.4375,22.875,2025-12-05,
1.0182366,40.4375,22.875,2025-12-06,
1.0182366,40.4375,22.875,2025-12-07,
1.0182366,40.4375,22.875,2025-12-08,
1.0182366,40.4375,22.875,2025-12-09,
1.0182366,40.4375,22.875,2025-12-10,
1.0182366,40.4375,22.875,2025-12-11,
1.0182366,40.4375,22.875,2025-12-12,
1.0182366,40.4375,22.875,2025-12-13,
1.0182366,40.4375,22.875,2025-12-14,
1.0182366,40.4375,22.875,2025-12-15,
1.0182366,40.4375,22.875,2025-12-16,
1.0182366,40.4375,22.875,2025-12-17,
1.0182366,40.4375,22.875,2025-12-18,
1.0182366,40.4375,22.875,2025-12-19,
1.0182366,40.4375,22.875,2025-12-20,
1.0182366,40.4375,22.875,2025-12-21,
1.0182366,40.4375,22.875,2025-12-22,
1.0182366,40.4375,22.875,2025-12-23,
1.0182366,40.4375,22.875,2025-12-24,
1.0182366,40.4375,22.875,2025-12-25,
1.0182366,40.4375,22.875,2025-12-26,
1.0182366,40.4375,22.875,2025-12-27,
1.0182366,40.4375,22.916666,2025-11-27,
1.0182366,40.4375,22.916666,2025-11-28,
1.0182366,40.4375,22.916666,2025-11-29,
1.0182366,40.4375,22.916666,2025-11-30,
1.0182366,40.4375,22.916666,2025-12-01,
1.0182366,40.4375,22.916666,2025-12-02,
1.0182366,40.4375,22.916666,2025-12-03,
1.0182366,40.4375,22.916666,2025-12-04,
1.0182366,40.4375,22.916666,2025-12-05,
1.0182366,40.4375,22.916666,2025-12-06,
1.0182366,40.4375,22.916666,2025-12-07,
1.0182366,40.4375,22.916666,2025-12-08,
1.0182366,40.4375,22.916666,2025-12-09,
1.0182366,40.4375,22.916666,2025-12-10,
1.0182366,40.4375,22.916666,2025-12-11,
1.0182366,40.4375,22.916666,2025-12-12,
1.0182366,40.4375,22.916666,2025-12-13,
1.0182366,40.4375,22.916666,2025-12-14,
1.0182366,40.4375,22.916666,2025-12-15,
1.0182366,40.4375,22.916666,2025-12-16,
1.0182366,40.4375,22.916666,2025-12-17,
1.0182366,40.4375,22.916666,2025-12-18,
1.0182366,40.4375,22.916666,2025-12-19,
1.0182366,40.4375,22.916666,2025-12-20,
1.0182366,40.4375,22.916666,2025-12-21,
1.0182366,40.4375,22.916666,2025-12-22,
1.0182366,40.4375,22.916666,2025-12-23,
1.0182366,40.4375,22.916666,2025-12-24,
1.0182366,40.4375,22.916666,2025-12-25,
1.0182366,40.4375,22.916666,2025-12-26,
1.0182366,40.4375,22.916666,2025-12-27,
1.0182366,40.4375,22.958334,2025-11-27,
1.0182366,40.4375,22.958334,2025-11-28,
1.0182366,40.4375,22.958334,2025-11-29,
1.0182366,40.4375,22.958334,2025-11-30,
1.0182366,40.4375,22.958334,2025-12-01,
