depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.3125,22.833334,2026-01-25,0.33990273,0.7235348,0.18626386
1.0182366,40.3125,22.833334,2026-01-26,0.3563891,0.69438535,0.18813531
1.0182366,40.3125,22.833334,2026-01-27,0.3540998,0.6309804,0.18416406
1.0182366,40.3125,22.833334,2026-01-28,0.3548109,0.63239616,0.18631282
1.0182366,40.3125,22.833334,2026-01-29,0.36944488,0.64638186,0.19247492
1.0182366,40.3125,22.833334,2026-01-30,0.3877058,0.67507076,0.19941235
1.0182366,40.3125,22.833334,2026-01-31,0.40680373,0.7501405,0.21115428
1.0182366,40.3125,22.833334,2026-02-01,0.4445774,0.9316097,0.23532546
1.0182366,40.3125,22.833334,2026-02-02,0.45611772,1.0381571,0.24998342
1.0182366,40.3125,22.833334,2026-02-03,0.43623668,1.1479317,0.26603347
1.0182366,40.3125,22.833334,2026-02-04,0.44777903,1.3569505,0.29370743
1.0182366,40.3125,22.833334,2026-02-05,0.46461207,1.2543437,0.28392494
1.0182366,40.3125,22.833334,2026-02-06,0.48647842,1.2454916,0.2830069
1.0182366,40.3125,22.833334,2026-02-07,0.51964194,1.3126457,0.2927666
1.0182366,40.3125,22.833334,2026-02-08,0.5733907,1.677666,0.3403443
1.0182366,40.3125,22.833334,2026-02-09,0.5950504,1.8696121,0.36772013
1.0182366,40.3125,22.833334,2026-02-10,0.6029247,1.9854156,0.3855443
1.0182366,40.3125,22.833334,2026-02-11,0.6133454,1.9306072,0.38580486
1.0182366,40.3125,22.833334,2026-02-12,0.61417085,1.7924414,0.37080348
1.0182366,40.3125,22.833334,2026-02-13,0.6578383,2.0540094,0.40575966
1.0182366,40.3125,22.833334,2026-02-14,0.7421067,2.579399,0.47683543
1.0182366,40.3125,22.833334,2026-02-15,0.7112709,2.169866,0.42568746
1.0182366,40.3125,22.833334,2026-02-16,0.65531504,1.9394538,0.3960715
1.0182366,40.3125,22.833334,2026-02-17,0.6747363,2.1631274,0.42442086
1.0182366,40.3125,22.875,2026-01-18,0.3756622,1.0137454,0.22138263
1.0182366,40.3125,22.875,2026-01-19,0.39304352,1.1060532,0.23148987
1.0182366,40.3125,22.875,2026-01-20,0.36710888,1.0591258,0.22433057
1.0182366,40.3125,22.875,2026-01-21,0.3277833,0.89294547,0.20114289
1.0182366,40.3125,22.875,2026-01-22,0.32621014,0.8784367,0.1995268
1.0182366,40.3125,22.875,2026-01-23,0.33516198,0.85639095,0.20026545
1.0182366,40.3125,22.875,2026-01-24,0.3447351,0.7868885,0.1961253
1.0182366,40.3125,22.875,2026-01-25,0.3619046,0.737848,0.1942427
1.0182366,40.3125,22.875,2026-01-26,0.36976618,0.6768163,0.19083375
1.0182366,40.3125,22.875,2026-01-27,0.3605067,0.5998527,0.18404187
1.0182366,40.3125,22.875,2026-01-28,0.36441198,0.6150916,0.18806684
1.0182366,40.3125,22.875,2026-01-29,0.37190467,0.60090476,0.19132958
1.0182366,40.3125,22.875,2026-01-30,0.38293183,0.5928174,0.19363466
1.0182366,40.3125,22.875,2026-01-31,0.39601994,0.63523376,0.20138404
1.0182366,40.3125,22.875,2026-02-01,0.4259897,0.7573541,0.21849087
1.0182366,40.3125,22.875,2026-02-02,0.43366843,0.83914155,0.22956505
1.0182366,40.3125,22.875,2026-02-03,0.40805167,0.9238521,0.2416769
1.0182366,40.3125,22.875,2026-02-04,0.41064867,1.0189085,0.25505352
1.0182366,40.3125,22.875,2026-02-05,0.40235373,0.9135009,0.24185608
1.0182366,40.3125,22.875,2026-02-06,0.41386646,0.89380544,0.2373874
1.0182366,40.3125,22.875,2026-02-07,0.4487875,0.978783,0.24971294
1.0182366,40.3125,22.875,2026-02-08,0.5003587,1.2623516,0.28858432
1.0182366,40.3125,22.875,2026-02-09,0.54035825,1.4727702,0.31873637
1.0182366,40.3125,22.875,2026-02-10,0.57815963,1.6776818,0.3483029
1.0182366,40.3125,22.875,2026-02-11,0.5982384,1.5617257,0.33801767
1.0182366,40.3125,22.875,2026-02-12,0.5680626,1.3522819,0.3121072
1.0182366,40.3125,22.875,2026-02-13,0.589461,1.5093144,0.33460644
1.0182366,40.3125,22.875,2026-02-14,0.65587205,1.931872,0.39359906
1.0182366,40.3125,22.875,2026-02-15,0.6089983,1.5122459,0.33734846
1.0182366,40.3125,22.875,2026-02-16,0.5649085,1.4684008,0.33298126
1.0182366,40.3125,22.875,2026-02-17,0.60058886,1.7140349,0.3673021
1.0182366,40.3125,22.916666,2026-01-18,0.40886644,1.0053483,0.23385045
1.0182366,40.3125,22.916666,2026-01-19,0.42536962,1.0944976,0.24240248
1.0182366,40.3125,22.916666,2026-01-20,0.40924186,1.12438,0.24426088
1.0182366,40.3125,22.916666,2026-01-21,0.37646717,1.0228828,0.22900957
1.0182366,40.3125,22.916666,2026-01-22,0.3673987,0.97411644,0.22237943
1.0182366,40.3125,22.916666,2026-01-23,0.36945096,0.9315159,0.22000895
1.0182366,40.3125,22.916666,2026-01-24,0.3681538,0.8291406,0.21056789
1.0182366,40.3125,22.916666,2026-01-25,0.37366638,0.7389327,0.20161575
1.0182366,40.3125,22.916666,2026-01-26,0.372127,0.6557456,0.19425574
1.0182366,40.3125,22.916666,2026-01-27,0.35807917,0.5856405,0.18806493
1.0182366,40.3125,22.916666,2026-01-28,0.36459854,0.5839987,0.18907814
1.0182366,40.3125,22.916666,2026-01-29,0.36345175,0.5454849,0.18829171
1.0182366,40.3125,22.916666,2026-01-30,0.36351353,0.5025407,0.18540168
1.0182366,40.3125,22.916666,2026-01-31,0.36655265,0.49592343,0.1868503
1.0182366,40.3125,22.916666,2026-02-01,0.38219687,0.535386,0.19359829
1.0182366,40.3125,22.916666,2026-02-02,0.38104138,0.5677432,0.19792914
1.0182366,40.3125,22.916666,2026-02-03,0.35107148,0.60548854,0.20358054
1.0182366,40.3125,22.916666,2026-02-04,0.34216172,0.64813703,0.20992973
1.0182366,40.3125,22.916666,2026-02-05,0.31476313,0.5310192,0.19092494
1.0182366,40.3125,22.916666,2026-02-06,0.3190218,0.54391587,0.18971519
1.0182366,40.3125,22.916666,2026-02-07,0.3534306,0.64676696,0.20464158
1.0182366,40.3125,22.916666,2026-02-08,0.4027526,0.82289135,0.23087499
1.0182366,40.3125,22.916666,2026-02-09,0.46003225,1.0350837,0.26254717
1.0182366,40.3125,22.916666,2026-02-10,0.52212995,1.2648704,0.2977783
1.0182366,40.3125,22.916666,2026-02-11,0.53764284,1.2527863,0.2997385
1.0182366,40.3125,22.916666,2026-02-12,0.49861494,1.0717449,0.27487624
1.0182366,40.3125,22.916666,2026-02-13,0.51629835,1.127767,0.28524598
1.0182366,40.3125,22.916666,2026-02-14,0.56749743,1.3658489,0.32163778
1.0182366,40.3125,22.916666,2026-02-15,0.49897954,1.0162137,0.27039605
1.0182366,40.3125,22.916666,2026-02-16,0.46115795,0.9996679,0.2694238
1.0182366,40.3125,22.916666,2026-02-17,0.5088862,1.2322798,0.3055592
1.0182366,40.3125,22.958334,2026-01-18,0.41174427,0.9021178,0.23032634
1.0182366,40.3125,22.958334,2026-01-19,0.42789173,0.9773302,0.23672293
1.0182366,40.3125,22.958334,2026-01-20,0.4250927,1.0695285,0.24653785
1.0182366,40.3125,22.958334,2026-01-21,0.40607357,1.0670608,0.24427179
1.0182366,40.3125,22.958334,2026-01-22,0.39325488,1.0090438,0.23600563
1.0182366,40.3125,22.958334,2026-01-23,0.39075643,0.95619327,0.23177512
1.0182366,40.3125,22.958334,2026-01-24,0.38263485,0.8556714,0.2221436
1.0182366,40.3125,22.958334,2026-01-25,0.37930298,0.7512191,0.210643
1.0182366,40.3125,22.958334,2026-01-26,0.37080064,0.6535306,0.20048775
1.0182366,40.3125,22.958334,2026-01-27,0.35461473,0.58473486,0.1941374
1.0182366,40.3125,22.958334,2026-01-28,0.36081028,0.5607139,0.19138281
1.0182366,40.3125,22.958334,2026-01-29,0.35375816,0.50877714,0.18637007
1.0182366,40.3125,22.958334,2026-01-30,0.34501055,0.45126206,0.18056048
1.0182366,40.3125,22.958334,2026-01-31,0.33882594,0.4134726,0.17744124
1.0182366,40.3125,22.958334,2026-02-01,0.33958033,0.391228,0.1753947
1.0182366,40.3125,22.958334,2026-02-02,0.331387,0.3852561,0.17417717
1.0182366,40.3125,22.958334,2026-02-03,0.29692528,0.3807184,0.17379707
1.0182366,40.3125,22.958334,2026-02-04,0.2784288,0.3800684,0.17322217
1.0182366,40.3125,22.958334,2026-02-05,0.24451734,0.28606683,0.15370193
1.0182366,40.3125,22.958334,2026-02-06,0.238878,0.28767338,0.1507018
1.0182366,40.3125,22.958334,2026-02-07,0.26168054,0.3752754,0.16317353
1.0182366,40.3125,22.958334,2026-02-08,0.30257198,0.50257593,0.18319012
1.0182366,40.3125,22.958334,2026-02-09,0.36037013,0.66321075,0.20892107
1.0182366,40.3125,22.958334,2026-02-10,0.4310035,0.8962634,0.24720742
1.0182366,40.3125,22.958334,2026-02-11,0.44780934,0.9197306,0.25260648
1.0182366,40.3125,22.958334,2026-02-12,0.4155477,0.81931853,0.23749094
1.0182366,40.3125,22.958334,2026-02-13,0.43500075,0.85186845,0.24573857
1.0182366,40.3125,22.958334,2026-02-14,0.4742319,0.97576874,0.26864523
1.0182366,40.3125,22.958334,2026-02-15,0.3974779,0.6999266,0.2229587
1.0182366,40.3125,22.958334,2026-02-16,0.36667722,0.6781803,0.22148135
1.0182366,40.3125,22.958334,2026-02-17,0.41306558,0.8489628,0.2520617
1.0182366,40.3125,23.0,2026-01-18,0.3756068,0.69193727,0.2060959
1.0182366,40.3125,23.0,2026-01-19,0.3954971,0.75685614,0.21255583
1.0182366,40.3125,23.0,2026-01-20,0.40914795,0.88273877,0.22820652
1.0182366,40.3125,23.0,2026-01-21,0.40914068,0.98146325,0.24030721
1.0182366,40.3125,23.0,2026-01-22,0.40063912,0.97205156,0.23858798
1.0182366,40.3125,23.0,2026-01-23,0.39484662,0.91915524,0.23406804
1.0182366,40.3125,23.0,2026-01-24,0.38729244,0.83878624,0.22667691
1.0182366,40.3125,23.0,2026-01-25,0.38111758,0.7418397,0.21594213
1.0182366,40.3125,23.0,2026-01-26,0.36825114,0.64157426,0.20441724
1.0182366,40.3125,23.0,2026-01-27,0.35346508,0.572825,0.19724938
1.0182366,40.3125,23.0,2026-01-28,0.3529652,0.5348531,0.19247407
1.0182366,40.3125,23.0,2026-01-29,0.3400782,0.4763492,0.1837336
1.0182366,40.3125,23.0,2026-01-30,0.32594016,0.42116117,0.17711627
1.0182366,40.3125,23.0,2026-01-31,0.31141636,0.36729598,0.17054312
1.0182366,40.3125,23.0,2026-02-01,0.29956785,0.31285283,0.1620927
1.0182366,40.3125,23.0,2026-02-02,0.28557673,0.2773506,0.15656546
1.0182366,40.3125,23.0,2026-02-03,0.24804167,0.23989896,0.1504941
1.0182366,40.3125,23.0,2026-02-04,0.22100325,0.2046668,0.14291245
1.0182366,40.3125,23.0,2026-02-05,0.1862777,0.14011946,0.12450127
1.0182366,40.3125,23.0,2026-02-06,0.17068872,0.11830697,0.11802135
1.0182366,40.3125,23.0,2026-02-07,0.17408197,0.1589598,0.123081915
1.0182366,40.3125,23.0,2026-02-08,0.19729923,0.23556358,0.1361604
1.0182366,40.3125,23.0,2026-02-09,0.24204953,0.3420318,0.1556374
1.0182366,40.3125,23.0,2026-02-10,0.31025642,0.52409047,0.1882195
1.0182366,40.3125,23.0,2026-02-11,0.32849297,0.5633208,0.19518717
1.0182366,40.3125,23.0,2026-02-12,0.3105582,0.5291333,0.18918172
1.0182366,40.3125,23.0,2026-02-13,0.33068073,0.57100713,0.19933917
1.0182366,40.3125,23.0,2026-02-14,0.3593492,0.63648164,0.21600759
1.0182366,40.3125,23.0,2026-02-15,0.28371474,0.42598078,0.17429109
1.0182366,40.3125,23.0,2026-02-16,0.26235265,0.3958385,0.17117478
1.0182366,40.3125,23.0,2026-02-17,0.29744256,0.50851846,0.19645014
1.0182366,40.354168,22.5,2026-01-18,,,
1.0182366,40.354168,22.5,2026-01-19,,,
1.0182366,40.354168,22.5,2026-01-20,,,
1.0182366,40.354168,22.5,2026-01-21,,,
1.0182366,40.354168,22.5,2026-01-22,,,
1.0182366,40.354168,22.5,2026-01-23,,,
1.0182366,40.354168,22.5,2026-01-24,,,
1.0182366,40.354168,22.5,2026-01-25,,,
1.0182366,40.354168,22.5,2026-01-26,,,
1.0182366,40.354168,22.5,2026-01-27,,,
1.0182366,40.354168,22.5,2026-01-28,,,
1.0182366,40.354168,22.5,2026-01-29,,,
1.0182366,40.354168,22.5,2026-01-30,,,
1.0182366,40.354168,22.5,2026-01-31,,,
1.0182366,40.354168,22.5,2026-02-01,,,
1.0182366,40.354168,22.5,2026-02-02,,,
1.0182366,40.354168,22.5,2026-02-03,,,
1.0182366,40.354168,22.5,2026-02-04,,,
1.0182366,40.354168,22.5,2026-02-05,,,
1.0182366,40.354168,22.5,2026-02-06,,,
1.0182366,40.354168,22.5,2026-02-07,,,
1.0182366,40.354168,22.5,2026-02-08,,,
1.0182366,40.354168,22.5,2026-02-09,,,
1.0182366,40.354168,22.5,2026-02-10,,,
1.0182366,40.354168,22.5,2026-02-11,,,
1.0182366,40.354168,22.5,2026-02-12,,,
1.0182366,40.354168,22.5,2026-02-13,,,
1.0182366,40.354168,22.5,2026-02-14,,,
1.0182366,40.354168,22.5,2026-02-15,,,
1.0182366,40.354168,22.5,2026-02-16,,,
1.0182366,40.354168,22.5,2026-02-17,,,
1.0182366,40.354168,22.541666,2026-01-18,,,
1.0182366,40.354168,22.541666,2026-01-19,,,
1.0182366,40.354168,22.541666,2026-01-20,,,
1.0182366,40.354168,22.541666,2026-01-21,,,
1.0182366,40.354168,22.541666,2026-01-22,,,
1.0182366,40.354168,22.541666,2026-01-23,,,
1.0182366,40.354168,22.541666,2026-01-24,,,
1.0182366,40.354168,22.541666,2026-01-25,,,
1.0182366,40.354168,22.541666,2026-01-26,,,
1.0182366,40.354168,22.541666,2026-01-27,,,
1.0182366,40.354168,22.541666,2026-01-28,,,
1.0182366,40.354168,22.541666,2026-01-29,,,
1.0182366,40.354168,22.541666,2026-01-30,,,
1.0182366,40.354168,22.541666,2026-01-31,,,
1.0182366,40.354168,22.541666,2026-02-01,,,
1.0182366,40.354168,22.541666,2026-02-02,,,
1.0182366,40.354168,22.541666,2026-02-03,,,
1.0182366,40.354168,22.541666,2026-02-04,,,
1.0182366,40.354168,22.541666,2026-02-05,,,
1.0182366,40.354168,22.541666,2026-02-06,,,
1.0182366,40.354168,22.541666,2026-02-07,,,
1.0182366,40.354168,22.541666,2026-02-08,,,
1.0182366,40.354168,22.541666,2026-02-09,,,
1.0182366,40.354168,22.541666,2026-02-10,,,
1.0182366,40.354168,22.541666,2026-02-11,,,
1.0182366,40.354168,22.541666,2026-02-12,,,
1.0182366,40.354168,22.541666,2026-02-13,,,
1.0182366,40.354168,22.541666,2026-02-14,,,
1.0182366,40.354168,22.541666,2026-02-15,,,
1.0182366,40.354168,22.541666,2026-02-16,,,
1.0182366,40.354168,22.541666,2026-02-17,,,
1.0182366,40.354168,22.583334,2026-01-18,,,
1.0182366,40.354168,22.583334,2026-01-19,,,
1.0182366,40.354168,22.583334,2026-01-20,,,
1.0182366,40.354168,22.583334,2026-01-21,,,
1.0182366,40.354168,22.583334,2026-01-22,,,
1.0182366,40.354168,22.583334,2026-01-23,,,
1.0182366,40.354168,22.583334,2026-01-24,,,
1.0182366,40.354168,22.583334,2026-01-25,,,
1.0182366,40.354168,22.583334,2026-01-26,,,
1.0182366,40.354168,22.583334,2026-01-27,,,
1.0182366,40.354168,22.583334,2026-01-28,,,
1.0182366,40.354168,22.583334,2026-01-29,,,
1.0182366,40.354168,22.583334,2026-01-30,,,
1.0182366,40.354168,22.583334,2026-01-31,,,
1.0182366,40.354168,22.583334,2026-02-01,,,
1.0182366,40.354168,22.583334,2026-02-02,,,
1.0182366,40.354168,22.583334,2026-02-03,,,
1.0182366,40.354168,22.583334,2026-02-04,,,
1.0182366,40.354168,22.583334,2026-02-05,,,
1.0182366,40.354168,22.583334,2026-02-06,,,
1.0182366,40.354168,22.583334,2026-02-07,,,
1.0182366,40.354168,22.583334,2026-02-08,,,
1.0182366,40.354168,22.583334,2026-02-09,,,
1.0182366,40.354168,22.583334,2026-02-10,,,
1.0182366,40.354168,22.583334,2026-02-11,,,
1.0182366,40.354168,22.583334,2026-02-12,,,
1.0182366,40.354168,22.583334,2026-02-13,,,
1.0182366,40.354168,22.583334,2026-02-14,,,
1.0182366,40.354168,22.583334,2026-02-15,,,
1.0182366,40.354168,22.583334,2026-02-16,,,
1.0182366,40.354168,22.583334,2026-02-17,,,
1.0182366,40.354168,22.625,2026-01-18,0.27738994,0.7228434,0.20323777
1.0182366,40.354168,22.625,2026-01-19,0.22562873,0.56898373,0.17472379
1.0182366,40.354168,22.625,2026-01-20,0.21444373,0.85705507,0.22206399
1.0182366,40.354168,22.625,2026-01-21,0.36993796,1.8547091,0.36161786
1.0182366,40.354168,22.625,2026-01-22,0.5260751,2.6068244,0.45551303
1.0182366,40.354168,22.625,2026-01-23,0.5276611,2.3796163,0.42888558
1.0182366,40.354168,22.625,2026-01-24,0.54698986,2.3163354,0.4258122
1.0182366,40.354168,22.625,2026-01-25,0.5874139,2.3332226,0.43062907
1.0182366,40.354168,22.625,2026-01-26,0.58463854,2.3236883,0.435093
1.0182366,40.354168,22.625,2026-01-27,0.53983635,2.42689,0.4587737
1.0182366,40.354168,22.625,2026-01-28,0.52104753,2.226235,0.44679266
1.0182366,40.354168,22.625,2026-01-29,0.5531361,2.1227067,0.4371844
1.0182366,40.354168,22.625,2026-01-30,0.58834594,2.1464913,0.43813065
1.0182366,40.354168,22.625,2026-01-31,0.5931224,2.0674636,0.42577073
1.0182366,40.354168,22.625,2026-02-01,0.5610431,1.7214162,0.37749302
1.0182366,40.354168,22.625,2026-02-02,0.5745065,2.3735392,0.45488533
1.0182366,40.354168,22.625,2026-02-03,0.4587748,2.0587757,0.42976683
1.0182366,40.354168,22.625,2026-02-04,0.51521283,2.0233614,0.43227902
1.0182366,40.354168,22.625,2026-02-05,0.6362982,2.2035918,0.45434725
1.0182366,40.354168,22.625,2026-02-06,0.79804814,2.8821177,0.53546435
1.0182366,40.354168,22.625,2026-02-07,0.94552237,3.6319127,0.62390864
1.0182366,40.354168,22.625,2026-02-08,1.0038508,3.7888033,0.6440375
1.0182366,40.354168,22.625,2026-02-09,0.9523418,3.7818346,0.6455014
1.0182366,40.354168,22.625,2026-02-10,0.79895526,3.4363294,0.61094654
1.0182366,40.354168,22.625,2026-02-11,0.76300097,3.2467082,0.5958734
1.0182366,40.354168,22.625,2026-02-12,0.99696535,5.0550256,0.80549884
1.0182366,40.354168,22.625,2026-02-13,1.109772,5.1278367,0.8190588
1.0182366,40.354168,22.625,2026-02-14,1.1014696,4.4962025,0.75043005
1.0182366,40.354168,22.625,2026-02-15,1.0421332,3.7119129,0.6548354
1.0182366,40.354168,22.625,2026-02-16,1.2029129,5.157729,0.81367445
1.0182366,40.354168,22.625,2026-02-17,1.2871836,5.9322042,0.9034651
1.0182366,40.354168,22.666666,2026-01-18,0.3079491,1.03386,0.23449323
1.0182366,40.354168,22.666666,2026-01-19,0.24976201,0.8135661,0.19838381
1.0182366,40.354168,22.666666,2026-01-20,0.23314533,1.0006944,0.22818981
1.0182366,40.354168,22.666666,2026-01-21,0.35796475,1.8065369,0.33890867
1.0182366,40.354168,22.666666,2026-01-22,0.46906266,2.3038185,0.4020394
1.0182366,40.354168,22.666666,2026-01-23,0.49149314,2.2279575,0.39864483
1.0182366,40.354168,22.666666,2026-01-24,0.52968,2.2689407,0.41056237
1.0182366,40.354168,22.666666,2026-01-25,0.5727194,2.3028607,0.41797298
1.0182366,40.354168,22.666666,2026-01-26,0.568386,2.31957,0.42563626
1.0182366,40.354168,22.666666,2026-01-27,0.5317046,2.4364097,0.44963956
1.0182366,40.354168,22.666666,2026-01-28,0.506297,2.2423518,0.4358754
1.0182366,40.354168,22.666666,2026-01-29,0.5461131,2.3097577,0.44418928
1.0182366,40.354168,22.666666,2026-01-30,0.5864802,2.4451733,0.45835647
1.0182366,40.354168,22.666666,2026-01-31,0.60410386,2.5248456,0.4648726
1.0182366,40.354168,22.666666,2026-02-01,0.5858247,2.2651713,0.4276454
1.0182366,40.354168,22.666666,2026-02-02,0.58441895,2.8473947,0.49590102
1.0182366,40.354168,22.666666,2026-02-03,0.4983846,2.6935558,0.4881032
1.0182366,40.354168,22.666666,2026-02-04,0.5594055,2.7012143,0.4946598
1.0182366,40.354168,22.666666,2026-02-05,0.68540335,2.9930098,0.5311565
1.0182366,40.354168,22.666666,2026-02-06,0.83166003,3.5843246,0.60335577
1.0182366,40.354168,22.666666,2026-02-07,0.95048976,4.107152,0.66576755
1.0182366,40.354168,22.666666,2026-02-08,1.0085002,4.2908425,0.68937194
1.0182366,40.354168,22.666666,2026-02-09,0.9703947,4.421817,0.7070032
1.0182366,40.354168,22.666666,2026-02-10,0.83693016,4.133852,0.68005675
1.0182366,40.354168,22.666666,2026-02-11,0.8083023,3.9419765,0.6653001
1.0182366,40.354168,22.666666,2026-02-12,1.0085537,5.44297,0.8390287
1.0182366,40.354168,22.666666,2026-02-13,1.1333348,5.6382456,0.8673164
1.0182366,40.354168,22.666666,2026-02-14,1.1512345,5.1504593,0.8162363
1.0182366,40.354168,22.666666,2026-02-15,1.1225809,4.5611196,0.74223495
1.0182366,40.354168,22.666666,2026-02-16,1.230232,5.7680216,0.87428427
1.0182366,40.354168,22.666666,2026-02-17,1.2864585,6.4226813,0.94857895
1.0182366,40.354168,22.708334,2026-01-18,0.35303488,1.4200586,0.2740011
1.0182366,40.354168,22.708334,2026-01-19,0.29406652,1.1618891,0.23354535
1.0182366,40.354168,22.708334,2026-01-20,0.25034216,1.0511291,0.21834302
1.0182366,40.354168,22.708334,2026-01-21,0.31852332,1.4912624,0.27902353
1.0182366,40.354168,22.708334,2026-01-22,0.37920803,1.7298802,0.31060365
1.0182366,40.354168,22.708334,2026-01-23,0.42318228,1.8324995,0.33368275
1.0182366,40.354168,22.708334,2026-01-24,0.47961307,1.9816092,0.36168286
1.0182366,40.354168,22.708334,2026-01-25,0.5256963,2.0390391,0.3729449
1.0182366,40.354168,22.708334,2026-01-26,0.519653,2.0540838,0.38119048
1.0182366,40.354168,22.708334,2026-01-27,0.4966049,2.1767595,0.405336
1.0182366,40.354168,22.708334,2026-01-28,0.4792153,2.0832856,0.40023527
1.0182366,40.354168,22.708334,2026-01-29,0.5264951,2.324634,0.4275263
1.0182366,40.354168,22.708334,2026-01-30,0.57400864,2.6285818,0.46159482
1.0182366,40.354168,22.708334,2026-01-31,0.6028817,2.8573046,0.48559427
1.0182366,40.354168,22.708334,2026-02-01,0.61027944,2.8067052,0.47409296
1.0182366,40.354168,22.708334,2026-02-02,0.6039828,3.3645146,0.5395655
1.0182366,40.354168,22.708334,2026-02-03,0.54539627,3.389159,0.5494901
1.0182366,40.354168,22.708334,2026-02-04,0.60651153,3.4170918,0.55698234
1.0182366,40.354168,22.708334,2026-02-05,0.7231132,3.7140176,0.59642816
1.0182366,40.354168,22.708334,2026-02-06,0.8445671,4.1111865,0.64827013
1.0182366,40.354168,22.708334,2026-02-07,0.9310089,4.3827057,0.6820943
1.0182366,40.354168,22.708334,2026-02-08,0.9938619,4.6723475,0.71780854
1.0182366,40.354168,22.708334,2026-02-09,0.9738631,4.9864917,0.7569159
1.0182366,40.354168,22.708334,2026-02-10,0.8688266,4.832097,0.74637353
1.0182366,40.354168,22.708334,2026-02-11,0.84889865,4.592899,0.7275927
1.0182366,40.354168,22.708334,2026-02-12,0.99641,5.5719967,0.8418885
1.0182366,40.354168,22.708334,2026-02-13,1.1326593,5.9458337,0.89005774
1.0182366,40.354168,22.708334,2026-02-14,1.1947882,5.8417063,0.8845576
1.0182366,40.354168,22.708334,2026-02-15,1.1778289,5.32817,0.82296264
1.0182366,40.354168,22.708334,2026-02-16,1.21264,5.8899007,0.8795455
1.0182366,40.354168,22.708334,2026-02-17,1.2456431,6.4810596,0.9448349
1.0182366,40.354168,22.75,2026-01-18,0.408337,1.7789156,0.31239605
1.0182366,40.354168,22.75,2026-01-19,0.36507812,1.6129324,0.28692654
1.0182366,40.354168,22.75,2026-01-20,0.3021572,1.2696565,0.23998092
1.0182366,40.354168,22.75,2026-01-21,0.29709226,1.1774874,0.22723871
1.0182366,40.354168,22.75,2026-01-22,0.31391436,1.1929288,0.22910334
1.0182366,40.354168,22.75,2026-01-23,0.35988414,1.364722,0.2609098
1.0182366,40.354168,22.75,2026-01-24,0.41957694,1.5505807,0.29437536
1.0182366,40.354168,22.75,2026-01-25,0.46226925,1.5930563,0.30475593
1.0182366,40.354168,22.75,2026-01-26,0.4590483,1.5848895,0.31163818
1.0182366,40.354168,22.75,2026-01-27,0.4534304,1.7000836,0.33526683
1.0182366,40.354168,22.75,2026-01-28,0.45124802,1.7192341,0.34022877
1.0182366,40.354168,22.75,2026-01-29,0.5001558,2.042167,0.37881622
1.0182366,40.354168,22.75,2026-01-30,0.54782623,2.4223206,0.42271778
1.0182366,40.354168,22.75,2026-01-31,0.5827009,2.733498,0.45689303
1.0182366,40.354168,22.75,2026-02-01,0.62102515,2.9807384,0.48205242
1.0182366,40.354168,22.75,2026-02-02,0.6269263,3.5855427,0.55434036
1.0182366,40.354168,22.75,2026-02-03,0.5810314,3.7078996,0.5723247
1.0182366,40.354168,22.75,2026-02-04,0.638421,3.763608,0.58252525
1.0182366,40.354168,22.75,2026-02-05,0.73170644,3.9434457,0.61029625
1.0182366,40.354168,22.75,2026-02-06,0.83034205,4.168279,0.64343035
1.0182366,40.354168,22.75,2026-02-07,0.895638,4.2936225,0.6604682
1.0182366,40.354168,22.75,2026-02-08,0.9630685,4.694302,0.7084242
1.0182366,40.354168,22.75,2026-02-09,0.9564165,5.1179385,0.7601214
1.0182366,40.354168,22.75,2026-02-10,0.8775627,5.1355634,0.7688342
1.0182366,40.354168,22.75,2026-02-11,0.86792445,4.8958206,0.7509573
1.0182366,40.354168,22.75,2026-02-12,0.96077985,5.2857475,0.7994409
1.0182366,40.354168,22.75,2026-02-13,1.0874196,5.696319,0.85014194
1.0182366,40.354168,22.75,2026-02-14,1.1862059,5.9960175,0.89127845
1.0182366,40.354168,22.75,2026-02-15,1.1631556,5.4044394,0.82465076
1.0182366,40.354168,22.75,2026-02-16,1.1445625,5.3572097,0.8133095
1.0182366,40.354168,22.75,2026-02-17,1.1700773,5.9130383,0.87450737
1.0182366,40.354168,22.791666,2026-01-18,0.46649465,2.0216,0.34214708
1.0182366,40.354168,22.791666,2026-01-19,0.4556717,2.075235,0.34759268
1.0182366,40.354168,22.791666,2026-01-20,0.3938348,1.7645639,0.30690536
1.0182366,40.354168,22.791666,2026-01-21,0.35783288,1.4396732,0.26360288
1.0182366,40.354168,22.791666,2026-01-22,0.35808542,1.3371937,0.25015342
1.0182366,40.354168,22.791666,2026-01-23,0.36336842,1.2317842,0.24060756
1.0182366,40.354168,22.791666,2026-01-24,0.38459566,1.2034086,0.24243566
1.0182366,40.354168,22.791666,2026-01-25,0.4179017,1.216702,0.24937563
1.0182366,40.354168,22.791666,2026-01-26,0.42603353,1.1994698,0.25519237
1.0182366,40.354168,22.791666,2026-01-27,0.42423338,1.2324802,0.2683465
1.0182366,40.354168,22.791666,2026-01-28,0.43187505,1.2812972,0.27525374
1.0182366,40.354168,22.791666,2026-01-29,0.47009853,1.530222,0.3087889
1.0182366,40.354168,22.791666,2026-01-30,0.5133945,1.8588548,0.34898874
1.0182366,40.354168,22.791666,2026-01-31,0.54903805,2.1681335,0.38497955
1.0182366,40.354168,22.791666,2026-02-01,0.60812134,2.6176095,0.43628946
