depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.270832,22.916666,2025-10-19,0.0064912695,0.0015465624,0.022698645
1.0182366,40.270832,22.916666,2025-10-20,0.006291342,0.0014495414,0.021967417
1.0182366,40.270832,22.916666,2025-10-21,0.0060745706,0.0015802925,0.020844866
1.0182366,40.270832,22.916666,2025-10-22,0.005721503,0.0017168834,0.01886132
1.0182366,40.270832,22.916666,2025-10-23,0.00803646,0.0044364077,0.015655598
1.0182366,40.270832,22.916666,2025-10-24,0.018909987,0.016789233,0.011915982
1.0182366,40.270832,22.916666,2025-10-25,0.040004786,0.045998115,0.008786863
1.0182366,40.270832,22.916666,2025-10-26,0.056105107,0.07724969,0.007096466
1.0182366,40.270832,22.916666,2025-10-27,0.06454636,0.10234162,0.0061156987
1.0182366,40.270832,22.916666,2025-10-28,0.06413325,0.11136911,0.005637964
1.0182366,40.270832,22.916666,2025-10-29,0.0615722,0.10722032,0.005343503
1.0182366,40.270832,22.916666,2025-10-30,0.057521924,0.09533616,0.00639437
1.0182366,40.270832,22.916666,2025-10-31,0.05641205,0.08817409,0.008846153
1.0182366,40.270832,22.916666,2025-11-01,0.059046242,0.08914856,0.010686374
1.0182366,40.270832,22.916666,2025-11-02,0.06090678,0.08770964,0.012926806
1.0182366,40.270832,22.916666,2025-11-03,0.08459459,0.13016681,0.009742925
1.0182366,40.270832,22.916666,2025-11-04,0.07550806,0.113542564,0.008280573
1.0182366,40.270832,22.916666,2025-11-05,0.082180865,0.12508728,0.005556209
1.0182366,40.270832,22.916666,2025-11-06,0.081719466,0.119571164,0.005397496
1.0182366,40.270832,22.916666,2025-11-07,0.07782841,0.109830745,0.0047661453
1.0182366,40.270832,22.916666,2025-11-08,0.072002806,0.09980316,0.004448121
1.0182366,40.270832,22.916666,2025-11-09,0.072816946,0.10375162,0.004581201
1.0182366,40.270832,22.916666,2025-11-10,0.07653191,0.114136636,0.0041047856
1.0182366,40.270832,22.958334,2025-10-11,0.009264445,0.003445143,0.02779496
1.0182366,40.270832,22.958334,2025-10-12,0.009435387,0.004081275,0.028558321
1.0182366,40.270832,22.958334,2025-10-13,0.009783892,0.005307685,0.031289805
1.0182366,40.270832,22.958334,2025-10-14,0.007824716,0.0036300083,0.031551115
1.0182366,40.270832,22.958334,2025-10-15,0.0059411735,0.0016744088,0.029488882
1.0182366,40.270832,22.958334,2025-10-16,0.0057853353,0.001469685,0.028040575
1.0182366,40.270832,22.958334,2025-10-17,0.005911093,0.001184533,0.026476426
1.0182366,40.270832,22.958334,2025-10-18,0.005765759,0.0008699712,0.02568387
1.0182366,40.270832,22.958334,2025-10-19,0.005484689,0.0008324598,0.024362518
1.0182366,40.270832,22.958334,2025-10-20,0.0053450023,0.0010326327,0.021910144
1.0182366,40.270832,22.958334,2025-10-21,0.0055263527,0.0013471256,0.01955019
1.0182366,40.270832,22.958334,2025-10-22,0.0066478597,0.0026996979,0.017074425
1.0182366,40.270832,22.958334,2025-10-23,0.012327289,0.008955102,0.0141127035
1.0182366,40.270832,22.958334,2025-10-24,0.027034434,0.027085753,0.010981673
1.0182366,40.270832,22.958334,2025-10-25,0.04798562,0.0598875,0.008448922
1.0182366,40.270832,22.958334,2025-10-26,0.06295971,0.09237408,0.006973973
1.0182366,40.270832,22.958334,2025-10-27,0.07035683,0.117187165,0.006088527
1.0182366,40.270832,22.958334,2025-10-28,0.0689065,0.12412431,0.0056827697
1.0182366,40.270832,22.958334,2025-10-29,0.06603306,0.11797218,0.005274432
1.0182366,40.270832,22.958334,2025-10-30,0.062829435,0.10784004,0.0050947354
1.0182366,40.270832,22.958334,2025-10-31,0.06342604,0.104953654,0.0058631096
1.0182366,40.270832,22.958334,2025-11-01,0.06699681,0.10817814,0.006648287
1.0182366,40.270832,22.958334,2025-11-02,0.06841616,0.1063687,0.0080985045
1.0182366,40.270832,22.958334,2025-11-03,0.088807285,0.1457759,0.0059348224
1.0182366,40.270832,22.958334,2025-11-04,0.08096214,0.12727514,0.0051883557
1.0182366,40.270832,22.958334,2025-11-05,0.08454236,0.13105875,0.0045863674
1.0182366,40.270832,22.958334,2025-11-06,0.0826009,0.12271278,0.0045710714
1.0182366,40.270832,22.958334,2025-11-07,0.0765871,0.108713314,0.0048519974
1.0182366,40.270832,22.958334,2025-11-08,0.071230516,0.098445386,0.0060409484
1.0182366,40.270832,22.958334,2025-11-09,0.073262766,0.1046491,0.0062848195
1.0182366,40.270832,22.958334,2025-11-10,0.077167794,0.1155754,0.005676999
1.0182366,40.270832,23.0,2025-10-11,0.009719362,0.0028120363,0.029279422
1.0182366,40.270832,23.0,2025-10-12,0.009051334,0.002747695,0.030031411
1.0182366,40.270832,23.0,2025-10-13,0.009398276,0.0037738248,0.035076372
1.0182366,40.270832,23.0,2025-10-14,0.008192067,0.003191722,0.035837714
1.0182366,40.270832,23.0,2025-10-15,0.0062071974,0.0017393791,0.0333194
1.0182366,40.270832,23.0,2025-10-16,0.005419548,0.0012186746,0.031192573
1.0182366,40.270832,23.0,2025-10-17,0.0053008217,0.0009267979,0.029029125
1.0182366,40.270832,23.0,2025-10-18,0.005292208,0.0008268482,0.027701657
1.0182366,40.270832,23.0,2025-10-19,0.0055767596,0.0013783542,0.025576986
1.0182366,40.270832,23.0,2025-10-20,0.0059110085,0.0020021764,0.022198446
1.0182366,40.270832,23.0,2025-10-21,0.006907091,0.0030418038,0.018740542
1.0182366,40.270832,23.0,2025-10-22,0.010485635,0.006746844,0.015651008
1.0182366,40.270832,23.0,2025-10-23,0.01994064,0.017544374,0.012696094
1.0182366,40.270832,23.0,2025-10-24,0.036704995,0.04048069,0.009928507
1.0182366,40.270832,23.0,2025-10-25,0.056010604,0.074803054,0.007938599
1.0182366,40.270832,23.0,2025-10-26,0.07015994,0.10822346,0.0067257932
1.0182366,40.270832,23.0,2025-10-27,0.076915815,0.13254122,0.006002467
1.0182366,40.270832,23.0,2025-10-28,0.07417901,0.13635246,0.0057414556
1.0182366,40.270832,23.0,2025-10-29,0.07098423,0.12891322,0.00546629
1.0182366,40.270832,23.0,2025-10-30,0.06913695,0.1217952,0.0048515373
1.0182366,40.270832,23.0,2025-10-31,0.0710647,0.122073494,0.004601985
1.0182366,40.270832,23.0,2025-11-01,0.07466822,0.12562802,0.0046180026
1.0182366,40.270832,23.0,2025-11-02,0.07571696,0.123685926,0.005146446
1.0182366,40.270832,23.0,2025-11-03,0.09199947,0.15702601,0.0043096645
1.0182366,40.270832,23.0,2025-11-04,0.08466193,0.13600928,0.004178585
1.0182366,40.270832,23.0,2025-11-05,0.085688636,0.13309795,0.0048169917
1.0182366,40.270832,23.0,2025-11-06,0.08280886,0.122542545,0.005217812
1.0182366,40.270832,23.0,2025-11-07,0.075478286,0.10603425,0.006070504
1.0182366,40.270832,23.0,2025-11-08,0.071195655,0.09763914,0.007430104
1.0182366,40.270832,23.0,2025-11-09,0.0737538,0.105303526,0.0075059235
1.0182366,40.270832,23.0,2025-11-10,0.07775433,0.116479255,0.006957085
1.0182366,40.3125,22.5,2025-10-11,,,
1.0182366,40.3125,22.5,2025-10-12,,,
1.0182366,40.3125,22.5,2025-10-13,,,
1.0182366,40.3125,22.5,2025-10-14,,,
1.0182366,40.3125,22.5,2025-10-15,,,
1.0182366,40.3125,22.5,2025-10-16,,,
1.0182366,40.3125,22.5,2025-10-17,,,
1.0182366,40.3125,22.5,2025-10-18,,,
1.0182366,40.3125,22.5,2025-10-19,,,
1.0182366,40.3125,22.5,2025-10-20,,,
1.0182366,40.3125,22.5,2025-10-21,,,
1.0182366,40.3125,22.5,2025-10-22,,,
1.0182366,40.3125,22.5,2025-10-23,,,
1.0182366,40.3125,22.5,2025-10-24,,,
1.0182366,40.3125,22.5,2025-10-25,,,
1.0182366,40.3125,22.5,2025-10-26,,,
1.0182366,40.3125,22.5,2025-10-27,,,
1.0182366,40.3125,22.5,2025-10-28,,,
1.0182366,40.3125,22.5,2025-10-29,,,
1.0182366,40.3125,22.5,2025-10-30,,,
1.0182366,40.3125,22.5,2025-10-31,,,
1.0182366,40.3125,22.5,2025-11-01,,,
1.0182366,40.3125,22.5,2025-11-02,,,
1.0182366,40.3125,22.5,2025-11-03,,,
1.0182366,40.3125,22.5,2025-11-04,,,
1.0182366,40.3125,22.5,2025-11-05,,,
1.0182366,40.3125,22.5,2025-11-06,,,
1.0182366,40.3125,22.5,2025-11-07,,,
1.0182366,40.3125,22.5,2025-11-08,,,
1.0182366,40.3125,22.5,2025-11-09,,,
1.0182366,40.3125,22.5,2025-11-10,,,
1.0182366,40.3125,22.541666,2025-10-11,,,
1.0182366,40.3125,22.541666,2025-10-12,,,
1.0182366,40.3125,22.541666,2025-10-13,,,
1.0182366,40.3125,22.541666,2025-10-14,,,
1.0182366,40.3125,22.541666,2025-10-15,,,
1.0182366,40.3125,22.541666,2025-10-16,,,
1.0182366,40.3125,22.541666,2025-10-17,,,
1.0182366,40.3125,22.541666,2025-10-18,,,
1.0182366,40.3125,22.541666,2025-10-19,,,
1.0182366,40.3125,22.541666,2025-10-20,,,
1.0182366,40.3125,22.541666,2025-10-21,,,
1.0182366,40.3125,22.541666,2025-10-22,,,
1.0182366,40.3125,22.541666,2025-10-23,,,
1.0182366,40.3125,22.541666,2025-10-24,,,
1.0182366,40.3125,22.541666,2025-10-25,,,
1.0182366,40.3125,22.541666,2025-10-26,,,
1.0182366,40.3125,22.541666,2025-10-27,,,
1.0182366,40.3125,22.541666,2025-10-28,,,
1.0182366,40.3125,22.541666,2025-10-29,,,
1.0182366,40.3125,22.541666,2025-10-30,,,
1.0182366,40.3125,22.541666,2025-10-31,,,
1.0182366,40.3125,22.541666,2025-11-01,,,
1.0182366,40.3125,22.541666,2025-11-02,,,
1.0182366,40.3125,22.541666,2025-11-03,,,
1.0182366,40.3125,22.541666,2025-11-04,,,
1.0182366,40.3125,22.541666,2025-11-05,,,
1.0182366,40.3125,22.541666,2025-11-06,,,
1.0182366,40.3125,22.541666,2025-11-07,,,
1.0182366,40.3125,22.541666,2025-11-08,,,
1.0182366,40.3125,22.541666,2025-11-09,,,
1.0182366,40.3125,22.541666,2025-11-10,,,
1.0182366,40.3125,22.583334,2025-10-11,,,
1.0182366,40.3125,22.583334,2025-10-12,,,
1.0182366,40.3125,22.583334,2025-10-13,,,
1.0182366,40.3125,22.583334,2025-10-14,,,
1.0182366,40.3125,22.583334,2025-10-15,,,
1.0182366,40.3125,22.583334,2025-10-16,,,
1.0182366,40.3125,22.583334,2025-10-17,,,
1.0182366,40.3125,22.583334,2025-10-18,,,
1.0182366,40.3125,22.583334,2025-10-19,,,
1.0182366,40.3125,22.583334,2025-10-20,,,
1.0182366,40.3125,22.583334,2025-10-21,,,
1.0182366,40.3125,22.583334,2025-10-22,,,
1.0182366,40.3125,22.583334,2025-10-23,,,
1.0182366,40.3125,22.583334,2025-10-24,,,
1.0182366,40.3125,22.583334,2025-10-25,,,
1.0182366,40.3125,22.583334,2025-10-26,,,
1.0182366,40.3125,22.583334,2025-10-27,,,
1.0182366,40.3125,22.583334,2025-10-28,,,
1.0182366,40.3125,22.583334,2025-10-29,,,
1.0182366,40.3125,22.583334,2025-10-30,,,
1.0182366,40.3125,22.583334,2025-10-31,,,
1.0182366,40.3125,22.583334,2025-11-01,,,
1.0182366,40.3125,22.583334,2025-11-02,,,
1.0182366,40.3125,22.583334,2025-11-03,,,
1.0182366,40.3125,22.583334,2025-11-04,,,
1.0182366,40.3125,22.583334,2025-11-05,,,
1.0182366,40.3125,22.583334,2025-11-06,,,
1.0182366,40.3125,22.583334,2025-11-07,,,
1.0182366,40.3125,22.583334,2025-11-08,,,
1.0182366,40.3125,22.583334,2025-11-09,,,
1.0182366,40.3125,22.583334,2025-11-10,,,
1.0182366,40.3125,22.625,2025-10-11,0.0053112037,0.0008675468,0.015336052
1.0182366,40.3125,22.625,2025-10-12,0.005220357,0.00046519694,0.013302123
1.0182366,40.3125,22.625,2025-10-13,0.005082086,0.0009576411,0.009560761
1.0182366,40.3125,22.625,2025-10-14,0.003816658,0.0016584056,0.005614122
1.0182366,40.3125,22.625,2025-10-15,0.0033453007,0.0016999338,0.0045560594
1.0182366,40.3125,22.625,2025-10-16,0.0031289551,0.0015200378,0.0046241935
1.0182366,40.3125,22.625,2025-10-17,0.0028175383,0.0010872234,0.0044428003
1.0182366,40.3125,22.625,2025-10-18,0.0027138144,0.0006043797,0.0056844004
1.0182366,40.3125,22.625,2025-10-19,0.0031693617,0.00020170715,0.008932576
1.0182366,40.3125,22.625,2025-10-20,0.0036291224,0.00023227917,0.012037735
1.0182366,40.3125,22.625,2025-10-21,0.0028033564,0.0010380754,0.012098071
1.0182366,40.3125,22.625,2025-10-22,0.0020825358,0.00096522964,0.013126172
1.0182366,40.3125,22.625,2025-10-23,0.0035187777,0.00048876303,0.02215904
1.0182366,40.3125,22.625,2025-10-24,0.008366516,0.00020731083,0.03694792
1.0182366,40.3125,22.625,2025-10-25,0.013625626,0.00014630734,0.05104952
1.0182366,40.3125,22.625,2025-10-26,0.014877097,0.00010920189,0.055511754
1.0182366,40.3125,22.625,2025-10-27,0.015605558,1e-11,0.060695954
1.0182366,40.3125,22.625,2025-10-28,0.017669283,1e-11,0.084122874
1.0182366,40.3125,22.625,2025-10-29,0.019940317,1e-11,0.08960008
1.0182366,40.3125,22.625,2025-10-30,0.018455077,1.5045638e-06,0.077321835
1.0182366,40.3125,22.625,2025-10-31,0.017914051,1e-11,0.07192015
1.0182366,40.3125,22.625,2025-11-01,0.018413952,1e-11,0.07094837
1.0182366,40.3125,22.625,2025-11-02,0.01770951,5.6811643e-07,0.06843625
1.0182366,40.3125,22.625,2025-11-03,0.020878473,1e-11,0.06903016
1.0182366,40.3125,22.625,2025-11-04,0.026482994,1.7412316e-05,0.1071724
1.0182366,40.3125,22.625,2025-11-05,0.03460058,1e-11,0.13003956
1.0182366,40.3125,22.625,2025-11-06,0.028830726,1e-11,0.107143044
1.0182366,40.3125,22.625,2025-11-07,0.023873596,1e-11,0.09211742
1.0182366,40.3125,22.625,2025-11-08,0.022959968,1e-11,0.0902216
1.0182366,40.3125,22.625,2025-11-09,0.028375607,1e-11,0.10791038
1.0182366,40.3125,22.625,2025-11-10,0.037201338,0.00068570476,0.12973231
1.0182366,40.3125,22.666666,2025-10-11,0.0057190605,0.0009619739,0.015826236
1.0182366,40.3125,22.666666,2025-10-12,0.005694438,0.000246683,0.01409394
1.0182366,40.3125,22.666666,2025-10-13,0.005220923,0.00039331042,0.010719043
1.0182366,40.3125,22.666666,2025-10-14,0.0039575496,0.0013129157,0.008801019
1.0182366,40.3125,22.666666,2025-10-15,0.0037152155,0.0012888273,0.00963626
1.0182366,40.3125,22.666666,2025-10-16,0.00381187,0.00096607977,0.010453118
1.0182366,40.3125,22.666666,2025-10-17,0.0039945515,0.00034674443,0.011203768
1.0182366,40.3125,22.666666,2025-10-18,0.0046264227,6.927804e-06,0.013655808
1.0182366,40.3125,22.666666,2025-10-19,0.005784081,1e-11,0.017956125
1.0182366,40.3125,22.666666,2025-10-20,0.005897245,0.00015220945,0.020892873
1.0182366,40.3125,22.666666,2025-10-21,0.0038149722,0.0005539187,0.020719446
1.0182366,40.3125,22.666666,2025-10-22,0.0036164406,0.00042239393,0.022188555
1.0182366,40.3125,22.666666,2025-10-23,0.0054394114,4.4902226e-05,0.02960409
1.0182366,40.3125,22.666666,2025-10-24,0.00982346,2.0876055e-06,0.041133747
1.0182366,40.3125,22.666666,2025-10-25,0.014030745,1e-11,0.051058285
1.0182366,40.3125,22.666666,2025-10-26,0.015612708,1e-11,0.05341866
1.0182366,40.3125,22.666666,2025-10-27,0.01703307,0.00019425982,0.057355274
1.0182366,40.3125,22.666666,2025-10-28,0.018246664,0.0011491936,0.07263332
1.0182366,40.3125,22.666666,2025-10-29,0.019976953,0.0015833871,0.07444127
1.0182366,40.3125,22.666666,2025-10-30,0.019505613,0.0015834145,0.06780822
1.0182366,40.3125,22.666666,2025-10-31,0.019623088,0.0006521211,0.0660674
1.0182366,40.3125,22.666666,2025-11-01,0.020018509,6.312894e-06,0.06689222
1.0182366,40.3125,22.666666,2025-11-02,0.019574009,1e-11,0.06656639
1.0182366,40.3125,22.666666,2025-11-03,0.025382672,0.0008822926,0.06971635
1.0182366,40.3125,22.666666,2025-11-04,0.028346194,0.0020661769,0.09940978
1.0182366,40.3125,22.666666,2025-11-05,0.034133278,0.0011589143,0.11107255
1.0182366,40.3125,22.666666,2025-11-06,0.030149672,0.0001836535,0.09671881
1.0182366,40.3125,22.666666,2025-11-07,0.02693089,1e-11,0.0892201
1.0182366,40.3125,22.666666,2025-11-08,0.02892395,0.00102245,0.09095476
1.0182366,40.3125,22.666666,2025-11-09,0.036040146,0.0075947344,0.10001499
1.0182366,40.3125,22.666666,2025-11-10,0.04399995,0.0138180945,0.11088723
1.0182366,40.3125,22.708334,2025-10-11,0.006254394,0.0022360457,0.016414842
1.0182366,40.3125,22.708334,2025-10-12,0.006385932,0.001474477,0.015374003
1.0182366,40.3125,22.708334,2025-10-13,0.0056546535,0.000735734,0.013137676
1.0182366,40.3125,22.708334,2025-10-14,0.0044303113,0.0011751406,0.014375388
1.0182366,40.3125,22.708334,2025-10-15,0.0047118296,0.0009964053,0.018024288
1.0182366,40.3125,22.708334,2025-10-16,0.0055672005,0.00053942634,0.020086044
1.0182366,40.3125,22.708334,2025-10-17,0.006633359,3.66974e-05,0.021896938
1.0182366,40.3125,22.708334,2025-10-18,0.008388004,1e-11,0.02573198
1.0182366,40.3125,22.708334,2025-10-19,0.010542631,1e-11,0.031414125
1.0182366,40.3125,22.708334,2025-10-20,0.010180013,0.00021376178,0.03470089
1.0182366,40.3125,22.708334,2025-10-21,0.0061695985,0.00034022468,0.034020957
1.0182366,40.3125,22.708334,2025-10-22,0.0064236494,0.0002735705,0.034830227
1.0182366,40.3125,22.708334,2025-10-23,0.008098767,1.6725962e-05,0.03836109
1.0182366,40.3125,22.708334,2025-10-24,0.010836255,4.8695725e-08,0.043660246
1.0182366,40.3125,22.708334,2025-10-25,0.013684103,2.54879e-07,0.047616046
1.0182366,40.3125,22.708334,2025-10-26,0.016165186,0.00034876855,0.04662421
1.0182366,40.3125,22.708334,2025-10-27,0.018852305,0.0028751278,0.04811202
1.0182366,40.3125,22.708334,2025-10-28,0.019497657,0.0056275185,0.054100167
1.0182366,40.3125,22.708334,2025-10-29,0.02088001,0.0071723247,0.052481584
1.0182366,40.3125,22.708334,2025-10-30,0.021708112,0.00694252,0.052270234
1.0182366,40.3125,22.708334,2025-10-31,0.02229188,0.005013867,0.05445568
1.0182366,40.3125,22.708334,2025-11-01,0.022424558,0.002689021,0.057974346
1.0182366,40.3125,22.708334,2025-11-02,0.02250171,0.0017570861,0.060741555
1.0182366,40.3125,22.708334,2025-11-03,0.033106606,0.0077326223,0.06621897
1.0182366,40.3125,22.708334,2025-11-04,0.030669104,0.005737149,0.08366407
1.0182366,40.3125,22.708334,2025-11-05,0.03552414,0.0074691186,0.08198907
1.0182366,40.3125,22.708334,2025-11-06,0.034302242,0.0054794233,0.08015167
1.0182366,40.3125,22.708334,2025-11-07,0.033595674,0.005778141,0.08096429
1.0182366,40.3125,22.708334,2025-11-08,0.039319973,0.01254646,0.08296769
1.0182366,40.3125,22.708334,2025-11-09,0.04789243,0.024489652,0.07991735
1.0182366,40.3125,22.708334,2025-11-10,0.0545278,0.0335879,0.07929752
1.0182366,40.3125,22.75,2025-10-11,0.006818259,0.00354927,0.017895041
1.0182366,40.3125,22.75,2025-10-12,0.0072018798,0.0035569083,0.01765751
1.0182366,40.3125,22.75,2025-10-13,0.0064731752,0.0028172098,0.016879998
1.0182366,40.3125,22.75,2025-10-14,0.005261862,0.0017301518,0.02125124
1.0182366,40.3125,22.75,2025-10-15,0.006272894,0.0012330177,0.02732547
1.0182366,40.3125,22.75,2025-10-16,0.008295239,0.0008195387,0.030425908
1.0182366,40.3125,22.75,2025-10-17,0.010490033,0.00024721192,0.033164803
1.0182366,40.3125,22.75,2025-10-18,0.012996941,4.2361968e-05,0.03755373
1.0182366,40.3125,22.75,2025-10-19,0.015664823,0.00026868717,0.044155862
1.0182366,40.3125,22.75,2025-10-20,0.014922693,0.0007997461,0.048295803
1.0182366,40.3125,22.75,2025-10-21,0.009358346,0.000580333,0.04690424
1.0182366,40.3125,22.75,2025-10-22,0.009497869,0.0006384195,0.04530851
1.0182366,40.3125,22.75,2025-10-23,0.009995889,0.00028757317,0.043246496
1.0182366,40.3125,22.75,2025-10-24,0.01035883,3.8259313e-05,0.0409715
1.0182366,40.3125,22.75,2025-10-25,0.012519838,0.00041858188,0.039370753
1.0182366,40.3125,22.75,2025-10-26,0.01698135,0.0036086878,0.035602424
1.0182366,40.3125,22.75,2025-10-27,0.02143744,0.009033318,0.035329007
1.0182366,40.3125,22.75,2025-10-28,0.022015205,0.013024858,0.03755567
1.0182366,40.3125,22.75,2025-10-29,0.023313234,0.015018975,0.03654537
1.0182366,40.3125,22.75,2025-10-30,0.025135199,0.015266712,0.03723123
1.0182366,40.3125,22.75,2025-10-31,0.02582033,0.012629951,0.04116932
1.0182366,40.3125,22.75,2025-11-01,0.025844572,0.008715997,0.047656022
1.0182366,40.3125,22.75,2025-11-02,0.026670255,0.007218099,0.05271554
1.0182366,40.3125,22.75,2025-11-03,0.043420892,0.020069266,0.059187517
1.0182366,40.3125,22.75,2025-11-04,0.035316825,0.0119956015,0.07056469
1.0182366,40.3125,22.75,2025-11-05,0.042504422,0.020377416,0.058544
1.0182366,40.3125,22.75,2025-11-06,0.043623928,0.019679215,0.060835764
1.0182366,40.3125,22.75,2025-11-07,0.045669347,0.022187885,0.06588091
1.0182366,40.3125,22.75,2025-11-08,0.053889107,0.034840666,0.06392336
1.0182366,40.3125,22.75,2025-11-09,0.06081443,0.047267884,0.054877285
1.0182366,40.3125,22.75,2025-11-10,0.06472418,0.055213783,0.049882147
1.0182366,40.3125,22.791666,2025-10-11,0.0076382942,0.004260472,0.021110315
1.0182366,40.3125,22.791666,2025-10-12,0.008334836,0.005666791,0.021625696
1.0182366,40.3125,22.791666,2025-10-13,0.007805504,0.005886917,0.021970432
1.0182366,40.3125,22.791666,2025-10-14,0.006307821,0.0026048194,0.028230608
1.0182366,40.3125,22.791666,2025-10-15,0.007943559,0.0016904691,0.035241056
1.0182366,40.3125,22.791666,2025-10-16,0.010858006,0.0014049152,0.038432237
1.0182366,40.3125,22.791666,2025-10-17,0.013627461,0.0009962389,0.040993467
1.0182366,40.3125,22.791666,2025-10-18,0.016026739,0.00063276,0.04433561
1.0182366,40.3125,22.791666,2025-10-19,0.018234564,0.000669452,0.050022233
1.0182366,40.3125,22.791666,2025-10-20,0.01733414,0.0011138208,0.05389971
1.0182366,40.3125,22.791666,2025-10-21,0.0115831895,0.0011016221,0.05222713
1.0182366,40.3125,22.791666,2025-10-22,0.010908938,0.0011912268,0.047936797
1.0182366,40.3125,22.791666,2025-10-23,0.009879452,0.0009276417,0.04119054
1.0182366,40.3125,22.791666,2025-10-24,0.00873167,0.00078316283,0.03389513
1.0182366,40.3125,22.791666,2025-10-25,0.011805965,0.0028353522,0.02926804
1.0182366,40.3125,22.791666,2025-10-26,0.019164754,0.010112334,0.025718378
1.0182366,40.3125,22.791666,2025-10-27,0.024733318,0.017944012,0.024726527
1.0182366,40.3125,22.791666,2025-10-28,0.02497759,0.02187284,0.026165131
1.0182366,40.3125,22.791666,2025-10-29,0.025708193,0.022560706,0.028569628
1.0182366,40.3125,22.791666,2025-10-30,0.027095528,0.020618213,0.03350375
1.0182366,40.3125,22.791666,2025-10-31,0.02820226,0.01728195,0.03800685
1.0182366,40.3125,22.791666,2025-11-01,0.02908881,0.014531027,0.042811017
1.0182366,40.3125,22.791666,2025-11-02,0.030804612,0.013977391,0.046958525
1.0182366,40.3125,22.791666,2025-11-03,0.052942853,0.034315683,0.05223004
1.0182366,40.3125,22.791666,2025-11-04,0.0406012,0.021134468,0.05945849
1.0182366,40.3125,22.791666,2025-11-05,0.05066471,0.03503908,0.046529207
1.0182366,40.3125,22.791666,2025-11-06,0.055182602,0.03959655,0.048905298
1.0182366,40.3125,22.791666,2025-11-07,0.060129527,0.046981435,0.04949537
1.0182366,40.3125,22.791666,2025-11-08,0.06593382,0.059446838,0.04314153
1.0182366,40.3125,22.791666,2025-11-09,0.068603955,0.06744066,0.034492433
1.0182366,40.3125,22.791666,2025-11-10,0.07019058,0.07217261,0.029818907
1.0182366,40.3125,22.833334,2025-10-11,0.008923886,0.004176513,0.02625371
1.0182366,40.3125,22.833334,2025-10-12,0.010072383,0.0069238856,0.028096033
1.0182366,40.3125,22.833334,2025-10-13,0.009780877,0.008407091,0.028518165
1.0182366,40.3125,22.833334,2025-10-14,0.007489496,0.0034993533,0.034295976
1.0182366,40.3125,22.833334,2025-10-15,0.008750246,0.0020390016,0.039160192
1.0182366,40.3125,22.833334,2025-10-16,0.011872654,0.0018816348,0.04198174
1.0182366,40.3125,22.833334,2025-10-17,0.01472987,0.0017002599,0.0438648
1.0182366,40.3125,22.833334,2025-10-18,0.016385807,0.0013546929,0.04509851
1.0182366,40.3125,22.833334,2025-10-19,0.017387534,0.0009025548,0.04811887
1.0182366,40.3125,22.833334,2025-10-20,0.016421102,0.0009078584,0.049977843
1.0182366,40.3125,22.833334,2025-10-21,0.011793147,0.0016417757,0.048339497
1.0182366,40.3125,22.833334,2025-10-22,0.010167555,0.0016857915,0.042980697
1.0182366,40.3125,22.833334,2025-10-23,0.008393753,0.0014739012,0.035068046
1.0182366,40.3125,22.833334,2025-10-24,0.007649338,0.0019409723,0.02713833
1.0182366,40.3125,22.833334,2025-10-25,0.012984372,0.0068056937,0.022345925
1.0182366,40.3125,22.833334,2025-10-26,0.022195831,0.017582048,0.019853247
1.0182366,40.3125,22.833334,2025-10-27,0.028371463,0.027600782,0.018522004
1.0182366,40.3125,22.833334,2025-10-28,0.028769847,0.03231082,0.017781349
1.0182366,40.3125,22.833334,2025-10-29,0.028751684,0.032077078,0.020604815
1.0182366,40.3125,22.833334,2025-10-30,0.028622793,0.02680072,0.029392974
1.0182366,40.3125,22.833334,2025-10-31,0.029585749,0.021651922,0.03728813
1.0182366,40.3125,22.833334,2025-11-01,0.031495348,0.019745924,0.04284872
1.0182366,40.3125,22.833334,2025-11-02,0.033938337,0.019491816,0.048035882
1.0182366,40.3125,22.833334,2025-11-03,0.05923577,0.048209712,0.04782862
1.0182366,40.3125,22.833334,2025-11-04,0.046813503,0.036442183,0.04600081
1.0182366,40.3125,22.833334,2025-11-05,0.058467247,0.054951526,0.03350063
1.0182366,40.3125,22.833334,2025-11-06,0.0637827,0.059998237,0.03690842
1.0182366,40.3125,22.833334,2025-11-07,0.06913482,0.06875033,0.035397258
1.0182366,40.3125,22.833334,2025-11-08,0.071991876,0.078676894,0.025663419
1.0182366,40.3125,22.833334,2025-11-09,0.07174869,0.082496665,0.01849193
1.0182366,40.3125,22.833334,2025-11-10,0.07231807,0.08483892,0.015710764
1.0182366,40.3125,22.875,2025-10-11,0.0103591345,0.0036793817,0.031700402
1.0182366,40.3125,22.875,2025-10-12,0.011812139,0.006777425,0.03520312
1.0182366,40.3125,22.875,2025-10-13,0.012378305,0.010231238,0.037494373
1.0182366,40.3125,22.875,2025-10-14,0.008863052,0.00457003,0.039713055
1.0182366,40.3125,22.875,2025-10-15,0.00884553,0.0023285113,0.041169096
1.0182366,40.3125,22.875,2025-10-16,0.0114476755,0.0022438867,0.042830057
1.0182366,40.3125,22.875,2025-10-17,0.0139640225,0.0022500465,0.043597966
1.0182366,40.3125,22.875,2025-10-18,0.014836912,0.0020405173,0.042886358
1.0182366,40.3125,22.875,2025-10-19,0.014622168,0.0014871822,0.042946495
