depth,latitude,longitude,time,thetao
1.0182366,40.479168,22.541666,2025-11-13,
1.0182366,40.479168,22.541666,2025-11-14,
1.0182366,40.479168,22.541666,2025-11-15,
1.0182366,40.479168,22.541666,2025-11-16,
1.0182366,40.479168,22.583334,2025-10-17,
1.0182366,40.479168,22.583334,2025-10-18,
1.0182366,40.479168,22.583334,2025-10-19,
1.0182366,40.479168,22.583334,2025-10-20,
1.0182366,40.479168,22.583334,2025-10-21,
1.0182366,40.479168,22.583334,2025-10-22,
1.0182366,40.479168,22.583334,2025-10-23,
1.0182366,40.479168,22.583334,2025-10-24,
1.0182366,40.479168,22.583334,2025-10-25,
1.0182366,40.479168,22.583334,2025-10-26,
1.0182366,40.479168,22.583334,2025-10-27,
1.0182366,40.479168,22.583334,2025-10-28,
1.0182366,40.479168,22.583334,2025-10-29,
1.0182366,40.479168,22.583334,2025-10-30,
1.0182366,40.479168,22.583334,2025-10-31,
1.0182366,40.479168,22.583334,2025-11-01,
1.0182366,40.479168,22.583334,2025-11-02,
1.0182366,40.479168,22.583334,2025-11-03,
1.0182366,40.479168,22.583334,2025-11-04,
1.0182366,40.479168,22.583334,2025-11-05,
1.0182366,40.479168,22.583334,2025-11-06,
1.0182366,40.479168,22.583334,2025-11-07,
1.0182366,40.479168,22.583334,2025-11-08,
1.0182366,40.479168,22.583334,2025-11-09,
1.0182366,40.479168,22.583334,2025-11-10,
1.0182366,40.479168,22.583334,2025-11-11,
1.0182366,40.479168,22.583334,2025-11-12,
1.0182366,40.479168,22.583334,2025-11-13,
1.0182366,40.479168,22.583334,2025-11-14,
1.0182366,40.479168,22.583334,2025-11-15,
1.0182366,40.479168,22.583334,2025-11-16,
1.0182366,40.479168,22.625,2025-10-17,
1.0182366,40.479168,22.625,2025-10-18,
1.0182366,40.479168,22.625,2025-10-19,
1.0182366,40.479168,22.625,2025-10-20,
1.0182366,40.479168,22.625,2025-10-21,
1.0182366,40.479168,22.625,2025-10-22,
1.0182366,40.479168,22.625,2025-10-23,
1.0182366,40.479168,22.625,2025-10-24,
1.0182366,40.479168,22.625,2025-10-25,
1.0182366,40.479168,22.625,2025-10-26,
1.0182366,40.479168,22.625,2025-10-27,
1.0182366,40.479168,22.625,2025-10-28,
1.0182366,40.479168,22.625,2025-10-29,
1.0182366,40.479168,22.625,2025-10-30,
1.0182366,40.479168,22.625,2025-10-31,
1.0182366,40.479168,22.625,2025-11-01,
1.0182366,40.479168,22.625,2025-11-02,
1.0182366,40.479168,22.625,2025-11-03,
1.0182366,40.479168,22.625,2025-11-04,
1.0182366,40.479168,22.625,2025-11-05,
1.0182366,40.479168,22.625,2025-11-06,
1.0182366,40.479168,22.625,2025-11-07,
1.0182366,40.479168,22.625,2025-11-08,
1.0182366,40.479168,22.625,2025-11-09,
1.0182366,40.479168,22.625,2025-11-10,
1.0182366,40.479168,22.625,2025-11-11,
1.0182366,40.479168,22.625,2025-11-12,
1.0182366,40.479168,22.625,2025-11-13,
1.0182366,40.479168,22.625,2025-11-14,
1.0182366,40.479168,22.625,2025-11-15,
1.0182366,40.479168,22.625,2025-11-16,
1.0182366,40.479168,22.666666,2025-10-17,19.001757
1.0182366,40.479168,22.666666,2025-10-18,19.178358
1.0182366,40.479168,22.666666,2025-10-19,19.074919
1.0182366,40.479168,22.666666,2025-10-20,18.718294
1.0182366,40.479168,22.666666,2025-10-21,18.725273
1.0182366,40.479168,22.666666,2025-10-22,18.861042
1.0182366,40.479168,22.666666,2025-10-23,18.94923
1.0182366,40.479168,22.666666,2025-10-24,19.22906
1.0182366,40.479168,22.666666,2025-10-25,19.103567
1.0182366,40.479168,22.666666,2025-10-26,18.863028
1.0182366,40.479168,22.666666,2025-10-27,18.782978
1.0182366,40.479168,22.666666,2025-10-28,18.83839
1.0182366,40.479168,22.666666,2025-10-29,18.779268
1.0182366,40.479168,22.666666,2025-10-30,18.466385
1.0182366,40.479168,22.666666,2025-10-31,18.35529
1.0182366,40.479168,22.666666,2025-11-01,18.208261
1.0182366,40.479168,22.666666,2025-11-02,18.195448
1.0182366,40.479168,22.666666,2025-11-03,18.04522
1.0182366,40.479168,22.666666,2025-11-04,18.902075
1.0182366,40.479168,22.666666,2025-11-05,19.440722
1.0182366,40.479168,22.666666,2025-11-06,19.350948
1.0182366,40.479168,22.666666,2025-11-07,18.479269
1.0182366,40.479168,22.666666,2025-11-08,18.424006
1.0182366,40.479168,22.666666,2025-11-09,18.310808
1.0182366,40.479168,22.666666,2025-11-10,17.656816
1.0182366,40.479168,22.666666,2025-11-11,17.628016
1.0182366,40.479168,22.666666,2025-11-12,17.436247
1.0182366,40.479168,22.666666,2025-11-13,16.817463
1.0182366,40.479168,22.666666,2025-11-14,16.630556
1.0182366,40.479168,22.666666,2025-11-15,16.526546
1.0182366,40.479168,22.666666,2025-11-16,16.493055
1.0182366,40.479168,22.708334,2025-10-17,19.258776
1.0182366,40.479168,22.708334,2025-10-18,19.437744
1.0182366,40.479168,22.708334,2025-10-19,19.409327
1.0182366,40.479168,22.708334,2025-10-20,19.115679
1.0182366,40.479168,22.708334,2025-10-21,18.985744
1.0182366,40.479168,22.708334,2025-10-22,18.996859
1.0182366,40.479168,22.708334,2025-10-23,19.108032
1.0182366,40.479168,22.708334,2025-10-24,19.36449
1.0182366,40.479168,22.708334,2025-10-25,19.225607
1.0182366,40.479168,22.708334,2025-10-26,19.050926
1.0182366,40.479168,22.708334,2025-10-27,19.232872
1.0182366,40.479168,22.708334,2025-10-28,19.644754
1.0182366,40.479168,22.708334,2025-10-29,19.686302
1.0182366,40.479168,22.708334,2025-10-30,19.42026
1.0182366,40.479168,22.708334,2025-10-31,19.30677
1.0182366,40.479168,22.708334,2025-11-01,19.057127
1.0182366,40.479168,22.708334,2025-11-02,18.827509
1.0182366,40.479168,22.708334,2025-11-03,18.703436
1.0182366,40.479168,22.708334,2025-11-04,19.656218
1.0182366,40.479168,22.708334,2025-11-05,19.558605
1.0182366,40.479168,22.708334,2025-11-06,19.310698
1.0182366,40.479168,22.708334,2025-11-07,18.841991
1.0182366,40.479168,22.708334,2025-11-08,18.653515
1.0182366,40.479168,22.708334,2025-11-09,18.661888
1.0182366,40.479168,22.708334,2025-11-10,18.568083
1.0182366,40.479168,22.708334,2025-11-11,18.991613
1.0182366,40.479168,22.708334,2025-11-12,18.752462
1.0182366,40.479168,22.708334,2025-11-13,18.321548
1.0182366,40.479168,22.708334,2025-11-14,18.318232
1.0182366,40.479168,22.708334,2025-11-15,18.112095
1.0182366,40.479168,22.708334,2025-11-16,17.861546
1.0182366,40.479168,22.75,2025-10-17,19.36088
1.0182366,40.479168,22.75,2025-10-18,19.566746
1.0182366,40.479168,22.75,2025-10-19,19.523375
1.0182366,40.479168,22.75,2025-10-20,19.362503
1.0182366,40.479168,22.75,2025-10-21,19.12482
1.0182366,40.479168,22.75,2025-10-22,18.971788
1.0182366,40.479168,22.75,2025-10-23,19.09611
1.0182366,40.479168,22.75,2025-10-24,19.358482
1.0182366,40.479168,22.75,2025-10-25,19.229153
1.0182366,40.479168,22.75,2025-10-26,19.147762
1.0182366,40.479168,22.75,2025-10-27,19.140917
1.0182366,40.479168,22.75,2025-10-28,19.508295
1.0182366,40.479168,22.75,2025-10-29,19.81357
1.0182366,40.479168,22.75,2025-10-30,19.51839
1.0182366,40.479168,22.75,2025-10-31,19.441916
1.0182366,40.479168,22.75,2025-11-01,19.378464
1.0182366,40.479168,22.75,2025-11-02,19.157303
1.0182366,40.479168,22.75,2025-11-03,18.91146
1.0182366,40.479168,22.75,2025-11-04,19.594925
1.0182366,40.479168,22.75,2025-11-05,19.637997
1.0182366,40.479168,22.75,2025-11-06,19.547014
1.0182366,40.479168,22.75,2025-11-07,19.160545
1.0182366,40.479168,22.75,2025-11-08,18.854898
1.0182366,40.479168,22.75,2025-11-09,18.749672
1.0182366,40.479168,22.75,2025-11-10,18.89094
1.0182366,40.479168,22.75,2025-11-11,19.27881
1.0182366,40.479168,22.75,2025-11-12,19.300375
1.0182366,40.479168,22.75,2025-11-13,18.985477
1.0182366,40.479168,22.75,2025-11-14,18.892824
1.0182366,40.479168,22.75,2025-11-15,18.824903
1.0182366,40.479168,22.75,2025-11-16,18.566847
1.0182366,40.479168,22.791666,2025-10-17,19.405989
1.0182366,40.479168,22.791666,2025-10-18,19.680822
1.0182366,40.479168,22.791666,2025-10-19,19.837616
1.0182366,40.479168,22.791666,2025-10-20,19.360489
1.0182366,40.479168,22.791666,2025-10-21,19.114737
1.0182366,40.479168,22.791666,2025-10-22,18.989662
1.0182366,40.479168,22.791666,2025-10-23,19.202013
1.0182366,40.479168,22.791666,2025-10-24,19.35662
1.0182366,40.479168,22.791666,2025-10-25,19.367287
1.0182366,40.479168,22.791666,2025-10-26,19.293089
1.0182366,40.479168,22.791666,2025-10-27,19.234304
1.0182366,40.479168,22.791666,2025-10-28,19.3845
1.0182366,40.479168,22.791666,2025-10-29,19.436018
1.0182366,40.479168,22.791666,2025-10-30,19.331928
1.0182366,40.479168,22.791666,2025-10-31,19.289074
1.0182366,40.479168,22.791666,2025-11-01,19.25939
1.0182366,40.479168,22.791666,2025-11-02,19.120548
1.0182366,40.479168,22.791666,2025-11-03,19.000181
1.0182366,40.479168,22.791666,2025-11-04,19.898018
1.0182366,40.479168,22.791666,2025-11-05,20.429947
1.0182366,40.479168,22.791666,2025-11-06,19.940031
1.0182366,40.479168,22.791666,2025-11-07,19.124279
1.0182366,40.479168,22.791666,2025-11-08,18.817377
1.0182366,40.479168,22.791666,2025-11-09,18.82426
1.0182366,40.479168,22.791666,2025-11-10,18.716352
1.0182366,40.479168,22.791666,2025-11-11,19.24116
1.0182366,40.479168,22.791666,2025-11-12,19.04442
1.0182366,40.479168,22.791666,2025-11-13,18.71118
1.0182366,40.479168,22.791666,2025-11-14,18.72599
1.0182366,40.479168,22.791666,2025-11-15,18.674562
1.0182366,40.479168,22.791666,2025-11-16,18.688686
1.0182366,40.479168,22.833334,2025-10-17,
1.0182366,40.479168,22.833334,2025-10-18,
1.0182366,40.479168,22.833334,2025-10-19,
1.0182366,40.479168,22.833334,2025-10-20,
1.0182366,40.479168,22.833334,2025-10-21,
1.0182366,40.479168,22.833334,2025-10-22,
1.0182366,40.479168,22.833334,2025-10-23,
1.0182366,40.479168,22.833334,2025-10-24,
1.0182366,40.479168,22.833334,2025-10-25,
1.0182366,40.479168,22.833334,2025-10-26,
1.0182366,40.479168,22.833334,2025-10-27,
1.0182366,40.479168,22.833334,2025-10-28,
1.0182366,40.479168,22.833334,2025-10-29,
1.0182366,40.479168,22.833334,2025-10-30,
1.0182366,40.479168,22.833334,2025-10-31,
1.0182366,40.479168,22.833334,2025-11-01,
1.0182366,40.479168,22.833334,2025-11-02,
1.0182366,40.479168,22.833334,2025-11-03,
1.0182366,40.479168,22.833334,2025-11-04,
1.0182366,40.479168,22.833334,2025-11-05,
1.0182366,40.479168,22.833334,2025-11-06,
1.0182366,40.479168,22.833334,2025-11-07,
1.0182366,40.479168,22.833334,2025-11-08,
1.0182366,40.479168,22.833334,2025-11-09,
1.0182366,40.479168,22.833334,2025-11-10,
1.0182366,40.479168,22.833334,2025-11-11,
1.0182366,40.479168,22.833334,2025-11-12,
1.0182366,40.479168,22.833334,2025-11-13,
1.0182366,40.479168,22.833334,2025-11-14,
1.0182366,40.479168,22.833334,2025-11-15,
1.0182366,40.479168,22.833334,2025-11-16,
1.0182366,40.479168,22.875,2025-10-17,
1.0182366,40.479168,22.875,2025-10-18,
1.0182366,40.479168,22.875,2025-10-19,
1.0182366,40.479168,22.875,2025-10-20,
1.0182366,40.479168,22.875,2025-10-21,
1.0182366,40.479168,22.875,2025-10-22,
1.0182366,40.479168,22.875,2025-10-23,
1.0182366,40.479168,22.875,2025-10-24,
1.0182366,40.479168,22.875,2025-10-25,
1.0182366,40.479168,22.875,2025-10-26,
1.0182366,40.479168,22.875,2025-10-27,
1.0182366,40.479168,22.875,2025-10-28,
1.0182366,40.479168,22.875,2025-10-29,
1.0182366,40.479168,22.875,2025-10-30,
1.0182366,40.479168,22.875,2025-10-31,
1.0182366,40.479168,22.875,2025-11-01,
1.0182366,40.479168,22.875,2025-11-02,
1.0182366,40.479168,22.875,2025-11-03,
1.0182366,40.479168,22.875,2025-11-04,
1.0182366,40.479168,22.875,2025-11-05,
1.0182366,40.479168,22.875,2025-11-06,
1.0182366,40.479168,22.875,2025-11-07,
1.0182366,40.479168,22.875,2025-11-08,
1.0182366,40.479168,22.875,2025-11-09,
1.0182366,40.479168,22.875,2025-11-10,
1.0182366,40.479168,22.875,2025-11-11,
1.0182366,40.479168,22.875,2025-11-12,
1.0182366,40.479168,22.875,2025-11-13,
1.0182366,40.479168,22.875,2025-11-14,
1.0182366,40.479168,22.875,2025-11-15,
1.0182366,40.479168,22.875,2025-11-16,
1.0182366,40.479168,22.916666,2025-10-17,
1.0182366,40.479168,22.916666,2025-10-18,
1.0182366,40.479168,22.916666,2025-10-19,
1.0182366,40.479168,22.916666,2025-10-20,
1.0182366,40.479168,22.916666,2025-10-21,
1.0182366,40.479168,22.916666,2025-10-22,
1.0182366,40.479168,22.916666,2025-10-23,
1.0182366,40.479168,22.916666,2025-10-24,
1.0182366,40.479168,22.916666,2025-10-25,
1.0182366,40.479168,22.916666,2025-10-26,
1.0182366,40.479168,22.916666,2025-10-27,
1.0182366,40.479168,22.916666,2025-10-28,
1.0182366,40.479168,22.916666,2025-10-29,
1.0182366,40.479168,22.916666,2025-10-30,
1.0182366,40.479168,22.916666,2025-10-31,
1.0182366,40.479168,22.916666,2025-11-01,
1.0182366,40.479168,22.916666,2025-11-02,
1.0182366,40.479168,22.916666,2025-11-03,
1.0182366,40.479168,22.916666,2025-11-04,
1.0182366,40.479168,22.916666,2025-11-05,
1.0182366,40.479168,22.916666,2025-11-06,
1.0182366,40.479168,22.916666,2025-11-07,
1.0182366,40.479168,22.916666,2025-11-08,
1.0182366,40.479168,22.916666,2025-11-09,
1.0182366,40.479168,22.916666,2025-11-10,
1.0182366,40.479168,22.916666,2025-11-11,
1.0182366,40.479168,22.916666,2025-11-12,
1.0182366,40.479168,22.916666,2025-11-13,
1.0182366,40.479168,22.916666,2025-11-14,
1.0182366,40.479168,22.916666,2025-11-15,
1.0182366,40.479168,22.916666,2025-11-16,
1.0182366,40.479168,22.958334,2025-10-17,
1.0182366,40.479168,22.958334,2025-10-18,
1.0182366,40.479168,22.958334,2025-10-19,
1.0182366,40.479168,22.958334,2025-10-20,
1.0182366,40.479168,22.958334,2025-10-21,
1.0182366,40.479168,22.958334,2025-10-22,
1.0182366,40.479168,22.958334,2025-10-23,
1.0182366,40.479168,22.958334,2025-10-24,
1.0182366,40.479168,22.958334,2025-10-25,
1.0182366,40.479168,22.958334,2025-10-26,
1.0182366,40.479168,22.958334,2025-10-27,
1.0182366,40.479168,22.958334,2025-10-28,
1.0182366,40.479168,22.958334,2025-10-29,
1.0182366,40.479168,22.958334,2025-10-30,
1.0182366,40.479168,22.958334,2025-10-31,
1.0182366,40.479168,22.958334,2025-11-01,
1.0182366,40.479168,22.958334,2025-11-02,
1.0182366,40.479168,22.958334,2025-11-03,
1.0182366,40.479168,22.958334,2025-11-04,
1.0182366,40.479168,22.958334,2025-11-05,
1.0182366,40.479168,22.958334,2025-11-06,
1.0182366,40.479168,22.958334,2025-11-07,
1.0182366,40.479168,22.958334,2025-11-08,
1.0182366,40.479168,22.958334,2025-11-09,
1.0182366,40.479168,22.958334,2025-11-10,
1.0182366,40.479168,22.958334,2025-11-11,
1.0182366,40.479168,22.958334,2025-11-12,
1.0182366,40.479168,22.958334,2025-11-13,
1.0182366,40.479168,22.958334,2025-11-14,
1.0182366,40.479168,22.958334,2025-11-15,
1.0182366,40.479168,22.958334,2025-11-16,
1.0182366,40.479168,23.0,2025-10-17,
1.0182366,40.479168,23.0,2025-10-18,
1.0182366,40.479168,23.0,2025-10-19,
1.0182366,40.479168,23.0,2025-10-20,
1.0182366,40.479168,23.0,2025-10-21,
1.0182366,40.479168,23.0,2025-10-22,
1.0182366,40.479168,23.0,2025-10-23,
1.0182366,40.479168,23.0,2025-10-24,
1.0182366,40.479168,23.0,2025-10-25,
1.0182366,40.479168,23.0,2025-10-26,
1.0182366,40.479168,23.0,2025-10-27,
1.0182366,40.479168,23.0,2025-10-28,
1.0182366,40.479168,23.0,2025-10-29,
1.0182366,40.479168,23.0,2025-10-30,
1.0182366,40.479168,23.0,2025-10-31,
1.0182366,40.479168,23.0,2025-11-01,
1.0182366,40.479168,23.0,2025-11-02,
1.0182366,40.479168,23.0,2025-11-03,
1.0182366,40.479168,23.0,2025-11-04,
1.0182366,40.479168,23.0,2025-11-05,
1.0182366,40.479168,23.0,2025-11-06,
1.0182366,40.479168,23.0,2025-11-07,
1.0182366,40.479168,23.0,2025-11-08,
1.0182366,40.479168,23.0,2025-11-09,
1.0182366,40.479168,23.0,2025-11-10,
1.0182366,40.479168,23.0,2025-11-11,
1.0182366,40.479168,23.0,2025-11-12,
1.0182366,40.479168,23.0,2025-11-13,
1.0182366,40.479168,23.0,2025-11-14,
1.0182366,40.479168,23.0,2025-11-15,
1.0182366,40.479168,23.0,2025-11-16,
1.0182366,40.520832,22.5,2025-10-17,
1.0182366,40.520832,22.5,2025-10-18,
1.0182366,40.520832,22.5,2025-10-19,
1.0182366,40.520832,22.5,2025-10-20,
1.0182366,40.520832,22.5,2025-10-21,
1.0182366,40.520832,22.5,2025-10-22,
1.0182366,40.520832,22.5,2025-10-23,
1.0182366,40.520832,22.5,2025-10-24,
1.0182366,40.520832,22.5,2025-10-25,
1.0182366,40.520832,22.5,2025-10-26,
1.0182366,40.520832,22.5,2025-10-27,
1.0182366,40.520832,22.5,2025-10-28,
1.0182366,40.520832,22.5,2025-10-29,
1.0182366,40.520832,22.5,2025-10-30,
1.0182366,40.520832,22.5,2025-10-31,
1.0182366,40.520832,22.5,2025-11-01,
1.0182366,40.520832,22.5,2025-11-02,
1.0182366,40.520832,22.5,2025-11-03,
1.0182366,40.520832,22.5,2025-11-04,
1.0182366,40.520832,22.5,2025-11-05,
1.0182366,40.520832,22.5,2025-11-06,
1.0182366,40.520832,22.5,2025-11-07,
1.0182366,40.520832,22.5,2025-11-08,
1.0182366,40.520832,22.5,2025-11-09,
1.0182366,40.520832,22.5,2025-11-10,
1.0182366,40.520832,22.5,2025-11-11,
1.0182366,40.520832,22.5,2025-11-12,
1.0182366,40.520832,22.5,2025-11-13,
1.0182366,40.520832,22.5,2025-11-14,
1.0182366,40.520832,22.5,2025-11-15,
1.0182366,40.520832,22.5,2025-11-16,
1.0182366,40.520832,22.541666,2025-10-17,
1.0182366,40.520832,22.541666,2025-10-18,
1.0182366,40.520832,22.541666,2025-10-19,
1.0182366,40.520832,22.541666,2025-10-20,
1.0182366,40.520832,22.541666,2025-10-21,
1.0182366,40.520832,22.541666,2025-10-22,
1.0182366,40.520832,22.541666,2025-10-23,
1.0182366,40.520832,22.541666,2025-10-24,
1.0182366,40.520832,22.541666,2025-10-25,
1.0182366,40.520832,22.541666,2025-10-26,
1.0182366,40.520832,22.541666,2025-10-27,
1.0182366,40.520832,22.541666,2025-10-28,
1.0182366,40.520832,22.541666,2025-10-29,
1.0182366,40.520832,22.541666,2025-10-30,
1.0182366,40.520832,22.541666,2025-10-31,
1.0182366,40.520832,22.541666,2025-11-01,
1.0182366,40.520832,22.541666,2025-11-02,
1.0182366,40.520832,22.541666,2025-11-03,
1.0182366,40.520832,22.541666,2025-11-04,
1.0182366,40.520832,22.541666,2025-11-05,
1.0182366,40.520832,22.541666,2025-11-06,
1.0182366,40.520832,22.541666,2025-11-07,
1.0182366,40.520832,22.541666,2025-11-08,
1.0182366,40.520832,22.541666,2025-11-09,
1.0182366,40.520832,22.541666,2025-11-10,
1.0182366,40.520832,22.541666,2025-11-11,
1.0182366,40.520832,22.541666,2025-11-12,
1.0182366,40.520832,22.541666,2025-11-13,
1.0182366,40.520832,22.541666,2025-11-14,
1.0182366,40.520832,22.541666,2025-11-15,
1.0182366,40.520832,22.541666,2025-11-16,
1.0182366,40.520832,22.583334,2025-10-17,
1.0182366,40.520832,22.583334,2025-10-18,
1.0182366,40.520832,22.583334,2025-10-19,
1.0182366,40.520832,22.583334,2025-10-20,
1.0182366,40.520832,22.583334,2025-10-21,
1.0182366,40.520832,22.583334,2025-10-22,
1.0182366,40.520832,22.583334,2025-10-23,
1.0182366,40.520832,22.583334,2025-10-24,
1.0182366,40.520832,22.583334,2025-10-25,
1.0182366,40.520832,22.583334,2025-10-26,
1.0182366,40.520832,22.583334,2025-10-27,
1.0182366,40.520832,22.583334,2025-10-28,
1.0182366,40.520832,22.583334,2025-10-29,
1.0182366,40.520832,22.583334,2025-10-30,
1.0182366,40.520832,22.583334,2025-10-31,
1.0182366,40.520832,22.583334,2025-11-01,
1.0182366,40.520832,22.583334,2025-11-02,
1.0182366,40.520832,22.583334,2025-11-03,
1.0182366,40.520832,22.583334,2025-11-04,
1.0182366,40.520832,22.583334,2025-11-05,
1.0182366,40.520832,22.583334,2025-11-06,
1.0182366,40.520832,22.583334,2025-11-07,
1.0182366,40.520832,22.583334,2025-11-08,
1.0182366,40.520832,22.583334,2025-11-09,
1.0182366,40.520832,22.583334,2025-11-10,
1.0182366,40.520832,22.583334,2025-11-11,
1.0182366,40.520832,22.583334,2025-11-12,
1.0182366,40.520832,22.583334,2025-11-13,
1.0182366,40.520832,22.583334,2025-11-14,
1.0182366,40.520832,22.583334,2025-11-15,
1.0182366,40.520832,22.583334,2025-11-16,
1.0182366,40.520832,22.625,2025-10-17,
1.0182366,40.520832,22.625,2025-10-18,
1.0182366,40.520832,22.625,2025-10-19,
1.0182366,40.520832,22.625,2025-10-20,
1.0182366,40.520832,22.625,2025-10-21,
1.0182366,40.520832,22.625,2025-10-22,
1.0182366,40.520832,22.625,2025-10-23,
1.0182366,40.520832,22.625,2025-10-24,
1.0182366,40.520832,22.625,2025-10-25,
1.0182366,40.520832,22.625,2025-10-26,
1.0182366,40.520832,22.625,2025-10-27,
1.0182366,40.520832,22.625,2025-10-28,
1.0182366,40.520832,22.625,2025-10-29,
1.0182366,40.520832,22.625,2025-10-30,
1.0182366,40.520832,22.625,2025-10-31,
1.0182366,40.520832,22.625,2025-11-01,
1.0182366,40.520832,22.625,2025-11-02,
1.0182366,40.520832,22.625,2025-11-03,
1.0182366,40.520832,22.625,2025-11-04,
1.0182366,40.520832,22.625,2025-11-05,
1.0182366,40.520832,22.625,2025-11-06,
1.0182366,40.520832,22.625,2025-11-07,
1.0182366,40.520832,22.625,2025-11-08,
1.0182366,40.520832,22.625,2025-11-09,
1.0182366,40.520832,22.625,2025-11-10,
1.0182366,40.520832,22.625,2025-11-11,
1.0182366,40.520832,22.625,2025-11-12,
1.0182366,40.520832,22.625,2025-11-13,
1.0182366,40.520832,22.625,2025-11-14,
1.0182366,40.520832,22.625,2025-11-15,
1.0182366,40.520832,22.625,2025-11-16,
1.0182366,40.520832,22.666666,2025-10-17,
1.0182366,40.520832,22.666666,2025-10-18,
1.0182366,40.520832,22.666666,2025-10-19,
1.0182366,40.520832,22.666666,2025-10-20,
1.0182366,40.520832,22.666666,2025-10-21,
1.0182366,40.520832,22.666666,2025-10-22,
1.0182366,40.520832,22.666666,2025-10-23,
1.0182366,40.520832,22.666666,2025-10-24,
1.0182366,40.520832,22.666666,2025-10-25,
1.0182366,40.520832,22.666666,2025-10-26,
1.0182366,40.520832,22.666666,2025-10-27,
1.0182366,40.520832,22.666666,2025-10-28,
1.0182366,40.520832,22.666666,2025-10-29,
1.0182366,40.520832,22.666666,2025-10-30,
1.0182366,40.520832,22.666666,2025-10-31,
1.0182366,40.520832,22.666666,2025-11-01,
1.0182366,40.520832,22.666666,2025-11-02,
1.0182366,40.520832,22.666666,2025-11-03,
1.0182366,40.520832,22.666666,2025-11-04,
1.0182366,40.520832,22.666666,2025-11-05,
1.0182366,40.520832,22.666666,2025-11-06,
1.0182366,40.520832,22.666666,2025-11-07,
1.0182366,40.520832,22.666666,2025-11-08,
1.0182366,40.520832,22.666666,2025-11-09,
1.0182366,40.520832,22.666666,2025-11-10,
1.0182366,40.520832,22.666666,2025-11-11,
1.0182366,40.520832,22.666666,2025-11-12,
1.0182366,40.520832,22.666666,2025-11-13,
1.0182366,40.520832,22.666666,2025-11-14,
1.0182366,40.520832,22.666666,2025-11-15,
1.0182366,40.520832,22.666666,2025-11-16,
1.0182366,40.520832,22.708334,2025-10-17,
1.0182366,40.520832,22.708334,2025-10-18,
1.0182366,40.520832,22.708334,2025-10-19,
1.0182366,40.520832,22.708334,2025-10-20,
1.0182366,40.520832,22.708334,2025-10-21,
1.0182366,40.520832,22.708334,2025-10-22,
1.0182366,40.520832,22.708334,2025-10-23,
1.0182366,40.520832,22.708334,2025-10-24,
1.0182366,40.520832,22.708334,2025-10-25,
1.0182366,40.520832,22.708334,2025-10-26,
1.0182366,40.520832,22.708334,2025-10-27,
1.0182366,40.520832,22.708334,2025-10-28,
1.0182366,40.520832,22.708334,2025-10-29,
1.0182366,40.520832,22.708334,2025-10-30,
1.0182366,40.520832,22.708334,2025-10-31,
1.0182366,40.520832,22.708334,2025-11-01,
1.0182366,40.520832,22.708334,2025-11-02,
1.0182366,40.520832,22.708334,2025-11-03,
1.0182366,40.520832,22.708334,2025-11-04,
1.0182366,40.520832,22.708334,2025-11-05,
1.0182366,40.520832,22.708334,2025-11-06,
1.0182366,40.520832,22.708334,2025-11-07,
1.0182366,40.520832,22.708334,2025-11-08,
1.0182366,40.520832,22.708334,2025-11-09,
1.0182366,40.520832,22.708334,2025-11-10,
1.0182366,40.520832,22.708334,2025-11-11,
1.0182366,40.520832,22.708334,2025-11-12,
1.0182366,40.520832,22.708334,2025-11-13,
1.0182366,40.520832,22.708334,2025-11-14,
1.0182366,40.520832,22.708334,2025-11-15,
1.0182366,40.520832,22.708334,2025-11-16,
1.0182366,40.520832,22.75,2025-10-17,
1.0182366,40.520832,22.75,2025-10-18,
1.0182366,40.520832,22.75,2025-10-19,
1.0182366,40.520832,22.75,2025-10-20,
1.0182366,40.520832,22.75,2025-10-21,
1.0182366,40.520832,22.75,2025-10-22,
1.0182366,40.520832,22.75,2025-10-23,
1.0182366,40.520832,22.75,2025-10-24,
1.0182366,40.520832,22.75,2025-10-25,
1.0182366,40.520832,22.75,2025-10-26,
1.0182366,40.520832,22.75,2025-10-27,
1.0182366,40.520832,22.75,2025-10-28,
1.0182366,40.520832,22.75,2025-10-29,
1.0182366,40.520832,22.75,2025-10-30,
1.0182366,40.520832,22.75,2025-10-31,
1.0182366,40.520832,22.75,2025-11-01,
1.0182366,40.520832,22.75,2025-11-02,
1.0182366,40.520832,22.75,2025-11-03,
1.0182366,40.520832,22.75,2025-11-04,
1.0182366,40.520832,22.75,2025-11-05,
1.0182366,40.520832,22.75,2025-11-06,
1.0182366,40.520832,22.75,2025-11-07,
1.0182366,40.520832,22.75,2025-11-08,
1.0182366,40.520832,22.75,2025-11-09,
1.0182366,40.520832,22.75,2025-11-10,
1.0182366,40.520832,22.75,2025-11-11,
1.0182366,40.520832,22.75,2025-11-12,
1.0182366,40.520832,22.75,2025-11-13,
1.0182366,40.520832,22.75,2025-11-14,
1.0182366,40.520832,22.75,2025-11-15,
1.0182366,40.520832,22.75,2025-11-16,
1.0182366,40.520832,22.791666,2025-10-17,
1.0182366,40.520832,22.791666,2025-10-18,
1.0182366,40.520832,22.791666,2025-10-19,
1.0182366,40.520832,22.791666,2025-10-20,
1.0182366,40.520832,22.791666,2025-10-21,
1.0182366,40.520832,22.791666,2025-10-22,
1.0182366,40.520832,22.791666,2025-10-23,
1.0182366,40.520832,22.791666,2025-10-24,
1.0182366,40.520832,22.791666,2025-10-25,
