depth,latitude,longitude,time,nh4,no3,po4
1.0182366,40.4375,22.791666,2025-12-30,0.86580616,4.6494513,0.6904004
1.0182366,40.4375,22.791666,2025-12-31,0.7801306,4.1113853,0.6318565
1.0182366,40.4375,22.791666,2026-01-01,0.6921752,3.3798146,0.5470927
1.0182366,40.4375,22.791666,2026-01-02,0.6514936,2.831107,0.48264205
1.0182366,40.4375,22.791666,2026-01-03,0.65427715,2.4994478,0.44437382
1.0182366,40.4375,22.791666,2026-01-04,0.67290217,2.2895026,0.420663
1.0182366,40.4375,22.791666,2026-01-05,0.6848174,2.1217556,0.4010206
1.0182366,40.4375,22.791666,2026-01-06,0.70038986,2.132063,0.40198505
1.0182366,40.4375,22.791666,2026-01-07,0.71331006,2.2335367,0.41246018
1.0182366,40.4375,22.791666,2026-01-08,0.7181228,2.4376297,0.433226
1.0182366,40.4375,22.791666,2026-01-09,0.7474766,3.129808,0.5080288
1.0182366,40.4375,22.791666,2026-01-10,0.76701194,4.085883,0.6082353
1.0182366,40.4375,22.791666,2026-01-11,0.7868602,4.9513903,0.6971639
1.0182366,40.4375,22.791666,2026-01-12,0.76402676,6.0667686,0.80611134
1.0182366,40.4375,22.833334,2025-12-13,0.7141025,7.066874,0.8655619
1.0182366,40.4375,22.833334,2025-12-14,0.7076958,6.3546753,0.7908635
1.0182366,40.4375,22.833334,2025-12-15,0.6868392,5.9749017,0.7565346
1.0182366,40.4375,22.833334,2025-12-16,0.64650774,5.418428,0.70515305
1.0182366,40.4375,22.833334,2025-12-17,0.6640207,5.19677,0.69041103
1.0182366,40.4375,22.833334,2025-12-18,0.7179956,5.093879,0.68836594
1.0182366,40.4375,22.833334,2025-12-19,0.7969449,5.0897737,0.6971855
1.0182366,40.4375,22.833334,2025-12-20,0.8883291,5.121202,0.7102362
1.0182366,40.4375,22.833334,2025-12-21,0.970352,5.1347823,0.7206045
1.0182366,40.4375,22.833334,2025-12-22,0.9887311,5.0591626,0.72137314
1.0182366,40.4375,22.833334,2025-12-23,0.9635805,4.9079924,0.7134162
1.0182366,40.4375,22.833334,2025-12-24,0.97381157,4.6543007,0.6917025
1.0182366,40.4375,22.833334,2025-12-25,0.98007524,4.363955,0.6606326
1.0182366,40.4375,22.833334,2025-12-26,1.0078379,4.3829274,0.6627228
1.0182366,40.4375,22.833334,2025-12-27,1.0769563,4.9388504,0.72727144
1.0182366,40.4375,22.833334,2025-12-28,1.131737,5.4991865,0.7927797
1.0182366,40.4375,22.833334,2025-12-29,1.092422,5.6016054,0.80533415
1.0182366,40.4375,22.833334,2025-12-30,0.9247802,4.7332478,0.7057166
1.0182366,40.4375,22.833334,2025-12-31,0.8439922,4.3224745,0.6623991
1.0182366,40.4375,22.833334,2026-01-01,0.75774527,3.634014,0.58443475
1.0182366,40.4375,22.833334,2026-01-02,0.67965305,2.8757052,0.49196354
1.0182366,40.4375,22.833334,2026-01-03,0.65070105,2.3984346,0.43295944
1.0182366,40.4375,22.833334,2026-01-04,0.6461343,2.0963593,0.39622805
1.0182366,40.4375,22.833334,2026-01-05,0.63781047,1.8360882,0.36433998
1.0182366,40.4375,22.833334,2026-01-06,0.64618844,1.7326778,0.3519919
1.0182366,40.4375,22.833334,2026-01-07,0.65252334,1.716714,0.34972206
1.0182366,40.4375,22.833334,2026-01-08,0.6515178,1.7314556,0.35060215
1.0182366,40.4375,22.833334,2026-01-09,0.7106773,2.3238096,0.42087105
1.0182366,40.4375,22.833334,2026-01-10,0.7320063,2.9124398,0.48350528
1.0182366,40.4375,22.833334,2026-01-11,0.7507164,3.444291,0.5381063
1.0182366,40.4375,22.833334,2026-01-12,0.8048268,5.3610125,0.7419814
1.0182366,40.4375,22.875,2025-12-13,,,
1.0182366,40.4375,22.875,2025-12-14,,,
1.0182366,40.4375,22.875,2025-12-15,,,
1.0182366,40.4375,22.875,2025-12-16,,,
1.0182366,40.4375,22.875,2025-12-17,,,
1.0182366,40.4375,22.875,2025-12-18,,,
1.0182366,40.4375,22.875,2025-12-19,,,
1.0182366,40.4375,22.875,2025-12-20,,,
1.0182366,40.4375,22.875,2025-12-21,,,
1.0182366,40.4375,22.875,2025-12-22,,,
1.0182366,40.4375,22.875,2025-12-23,,,
1.0182366,40.4375,22.875,2025-12-24,,,
1.0182366,40.4375,22.875,2025-12-25,,,
1.0182366,40.4375,22.875,2025-12-26,,,
1.0182366,40.4375,22.875,2025-12-27,,,
1.0182366,40.4375,22.875,2025-12-28,,,
1.0182366,40.4375,22.875,2025-12-29,,,
1.0182366,40.4375,22.875,2025-12-30,,,
1.0182366,40.4375,22.875,2025-12-31,,,
1.0182366,40.4375,22.875,2026-01-01,,,
1.0182366,40.4375,22.875,2026-01-02,,,
1.0182366,40.4375,22.875,2026-01-03,,,
1.0182366,40.4375,22.875,2026-01-04,,,
1.0182366,40.4375,22.875,2026-01-05,,,
1.0182366,40.4375,22.875,2026-01-06,,,
1.0182366,40.4375,22.875,2026-01-07,,,
1.0182366,40.4375,22.875,2026-01-08,,,
1.0182366,40.4375,22.875,2026-01-09,,,
1.0182366,40.4375,22.875,2026-01-10,,,
1.0182366,40.4375,22.875,2026-01-11,,,
1.0182366,40.4375,22.875,2026-01-12,,,
1.0182366,40.4375,22.916666,2025-12-13,,,
1.0182366,40.4375,22.916666,2025-12-14,,,
1.0182366,40.4375,22.916666,2025-12-15,,,
1.0182366,40.4375,22.916666,2025-12-16,,,
1.0182366,40.4375,22.916666,2025-12-17,,,
1.0182366,40.4375,22.916666,2025-12-18,,,
1.0182366,40.4375,22.916666,2025-12-19,,,
1.0182366,40.4375,22.916666,2025-12-20,,,
1.0182366,40.4375,22.916666,2025-12-21,,,
1.0182366,40.4375,22.916666,2025-12-22,,,
1.0182366,40.4375,22.916666,2025-12-23,,,
1.0182366,40.4375,22.916666,2025-12-24,,,
1.0182366,40.4375,22.916666,2025-12-25,,,
1.0182366,40.4375,22.916666,2025-12-26,,,
1.0182366,40.4375,22.916666,2025-12-27,,,
1.0182366,40.4375,22.916666,2025-12-28,,,
1.0182366,40.4375,22.916666,2025-12-29,,,
1.0182366,40.4375,22.916666,2025-12-30,,,
1.0182366,40.4375,22.916666,2025-12-31,,,
1.0182366,40.4375,22.916666,2026-01-01,,,
1.0182366,40.4375,22.916666,2026-01-02,,,
1.0182366,40.4375,22.916666,2026-01-03,,,
1.0182366,40.4375,22.916666,2026-01-04,,,
1.0182366,40.4375,22.916666,2026-01-05,,,
1.0182366,40.4375,22.916666,2026-01-06,,,
1.0182366,40.4375,22.916666,2026-01-07,,,
1.0182366,40.4375,22.916666,2026-01-08,,,
1.0182366,40.4375,22.916666,2026-01-09,,,
1.0182366,40.4375,22.916666,2026-01-10,,,
1.0182366,40.4375,22.916666,2026-01-11,,,
1.0182366,40.4375,22.916666,2026-01-12,,,
1.0182366,40.4375,22.958334,2025-12-13,,,
1.0182366,40.4375,22.958334,2025-12-14,,,
1.0182366,40.4375,22.958334,2025-12-15,,,
1.0182366,40.4375,22.958334,2025-12-16,,,
1.0182366,40.4375,22.958334,2025-12-17,,,
1.0182366,40.4375,22.958334,2025-12-18,,,
1.0182366,40.4375,22.958334,2025-12-19,,,
1.0182366,40.4375,22.958334,2025-12-20,,,
1.0182366,40.4375,22.958334,2025-12-21,,,
1.0182366,40.4375,22.958334,2025-12-22,,,
1.0182366,40.4375,22.958334,2025-12-23,,,
1.0182366,40.4375,22.958334,2025-12-24,,,
1.0182366,40.4375,22.958334,2025-12-25,,,
1.0182366,40.4375,22.958334,2025-12-26,,,
1.0182366,40.4375,22.958334,2025-12-27,,,
1.0182366,40.4375,22.958334,2025-12-28,,,
1.0182366,40.4375,22.958334,2025-12-29,,,
1.0182366,40.4375,22.958334,2025-12-30,,,
1.0182366,40.4375,22.958334,2025-12-31,,,
1.0182366,40.4375,22.958334,2026-01-01,,,
1.0182366,40.4375,22.958334,2026-01-02,,,
1.0182366,40.4375,22.958334,2026-01-03,,,
1.0182366,40.4375,22.958334,2026-01-04,,,
1.0182366,40.4375,22.958334,2026-01-05,,,
1.0182366,40.4375,22.958334,2026-01-06,,,
1.0182366,40.4375,22.958334,2026-01-07,,,
1.0182366,40.4375,22.958334,2026-01-08,,,
1.0182366,40.4375,22.958334,2026-01-09,,,
1.0182366,40.4375,22.958334,2026-01-10,,,
1.0182366,40.4375,22.958334,2026-01-11,,,
1.0182366,40.4375,22.958334,2026-01-12,,,
1.0182366,40.4375,23.0,2025-12-13,,,
1.0182366,40.4375,23.0,2025-12-14,,,
1.0182366,40.4375,23.0,2025-12-15,,,
1.0182366,40.4375,23.0,2025-12-16,,,
1.0182366,40.4375,23.0,2025-12-17,,,
1.0182366,40.4375,23.0,2025-12-18,,,
1.0182366,40.4375,23.0,2025-12-19,,,
1.0182366,40.4375,23.0,2025-12-20,,,
1.0182366,40.4375,23.0,2025-12-21,,,
1.0182366,40.4375,23.0,2025-12-22,,,
1.0182366,40.4375,23.0,2025-12-23,,,
1.0182366,40.4375,23.0,2025-12-24,,,
1.0182366,40.4375,23.0,2025-12-25,,,
1.0182366,40.4375,23.0,2025-12-26,,,
1.0182366,40.4375,23.0,2025-12-27,,,
1.0182366,40.4375,23.0,2025-12-28,,,
1.0182366,40.4375,23.0,2025-12-29,,,
1.0182366,40.4375,23.0,2025-12-30,,,
1.0182366,40.4375,23.0,2025-12-31,,,
1.0182366,40.4375,23.0,2026-01-01,,,
1.0182366,40.4375,23.0,2026-01-02,,,
1.0182366,40.4375,23.0,2026-01-03,,,
1.0182366,40.4375,23.0,2026-01-04,,,
1.0182366,40.4375,23.0,2026-01-05,,,
1.0182366,40.4375,23.0,2026-01-06,,,
1.0182366,40.4375,23.0,2026-01-07,,,
1.0182366,40.4375,23.0,2026-01-08,,,
1.0182366,40.4375,23.0,2026-01-09,,,
1.0182366,40.4375,23.0,2026-01-10,,,
1.0182366,40.4375,23.0,2026-01-11,,,
1.0182366,40.4375,23.0,2026-01-12,,,
1.0182366,40.479168,22.5,2025-12-13,,,
1.0182366,40.479168,22.5,2025-12-14,,,
1.0182366,40.479168,22.5,2025-12-15,,,
1.0182366,40.479168,22.5,2025-12-16,,,
1.0182366,40.479168,22.5,2025-12-17,,,
1.0182366,40.479168,22.5,2025-12-18,,,
1.0182366,40.479168,22.5,2025-12-19,,,
1.0182366,40.479168,22.5,2025-12-20,,,
1.0182366,40.479168,22.5,2025-12-21,,,
1.0182366,40.479168,22.5,2025-12-22,,,
1.0182366,40.479168,22.5,2025-12-23,,,
1.0182366,40.479168,22.5,2025-12-24,,,
1.0182366,40.479168,22.5,2025-12-25,,,
1.0182366,40.479168,22.5,2025-12-26,,,
1.0182366,40.479168,22.5,2025-12-27,,,
1.0182366,40.479168,22.5,2025-12-28,,,
1.0182366,40.479168,22.5,2025-12-29,,,
1.0182366,40.479168,22.5,2025-12-30,,,
1.0182366,40.479168,22.5,2025-12-31,,,
1.0182366,40.479168,22.5,2026-01-01,,,
1.0182366,40.479168,22.5,2026-01-02,,,
1.0182366,40.479168,22.5,2026-01-03,,,
1.0182366,40.479168,22.5,2026-01-04,,,
1.0182366,40.479168,22.5,2026-01-05,,,
1.0182366,40.479168,22.5,2026-01-06,,,
1.0182366,40.479168,22.5,2026-01-07,,,
1.0182366,40.479168,22.5,2026-01-08,,,
1.0182366,40.479168,22.5,2026-01-09,,,
1.0182366,40.479168,22.5,2026-01-10,,,
1.0182366,40.479168,22.5,2026-01-11,,,
1.0182366,40.479168,22.5,2026-01-12,,,
1.0182366,40.479168,22.541666,2025-12-13,,,
1.0182366,40.479168,22.541666,2025-12-14,,,
1.0182366,40.479168,22.541666,2025-12-15,,,
1.0182366,40.479168,22.541666,2025-12-16,,,
1.0182366,40.479168,22.541666,2025-12-17,,,
1.0182366,40.479168,22.541666,2025-12-18,,,
1.0182366,40.479168,22.541666,2025-12-19,,,
1.0182366,40.479168,22.541666,2025-12-20,,,
1.0182366,40.479168,22.541666,2025-12-21,,,
1.0182366,40.479168,22.541666,2025-12-22,,,
1.0182366,40.479168,22.541666,2025-12-23,,,
1.0182366,40.479168,22.541666,2025-12-24,,,
1.0182366,40.479168,22.541666,2025-12-25,,,
1.0182366,40.479168,22.541666,2025-12-26,,,
1.0182366,40.479168,22.541666,2025-12-27,,,
1.0182366,40.479168,22.541666,2025-12-28,,,
1.0182366,40.479168,22.541666,2025-12-29,,,
1.0182366,40.479168,22.541666,2025-12-30,,,
1.0182366,40.479168,22.541666,2025-12-31,,,
1.0182366,40.479168,22.541666,2026-01-01,,,
1.0182366,40.479168,22.541666,2026-01-02,,,
1.0182366,40.479168,22.541666,2026-01-03,,,
1.0182366,40.479168,22.541666,2026-01-04,,,
1.0182366,40.479168,22.541666,2026-01-05,,,
1.0182366,40.479168,22.541666,2026-01-06,,,
1.0182366,40.479168,22.541666,2026-01-07,,,
1.0182366,40.479168,22.541666,2026-01-08,,,
1.0182366,40.479168,22.541666,2026-01-09,,,
1.0182366,40.479168,22.541666,2026-01-10,,,
1.0182366,40.479168,22.541666,2026-01-11,,,
1.0182366,40.479168,22.541666,2026-01-12,,,
1.0182366,40.479168,22.583334,2025-12-13,,,
1.0182366,40.479168,22.583334,2025-12-14,,,
1.0182366,40.479168,22.583334,2025-12-15,,,
1.0182366,40.479168,22.583334,2025-12-16,,,
1.0182366,40.479168,22.583334,2025-12-17,,,
1.0182366,40.479168,22.583334,2025-12-18,,,
1.0182366,40.479168,22.583334,2025-12-19,,,
1.0182366,40.479168,22.583334,2025-12-20,,,
1.0182366,40.479168,22.583334,2025-12-21,,,
1.0182366,40.479168,22.583334,2025-12-22,,,
1.0182366,40.479168,22.583334,2025-12-23,,,
1.0182366,40.479168,22.583334,2025-12-24,,,
1.0182366,40.479168,22.583334,2025-12-25,,,
1.0182366,40.479168,22.583334,2025-12-26,,,
1.0182366,40.479168,22.583334,2025-12-27,,,
1.0182366,40.479168,22.583334,2025-12-28,,,
1.0182366,40.479168,22.583334,2025-12-29,,,
1.0182366,40.479168,22.583334,2025-12-30,,,
1.0182366,40.479168,22.583334,2025-12-31,,,
1.0182366,40.479168,22.583334,2026-01-01,,,
1.0182366,40.479168,22.583334,2026-01-02,,,
1.0182366,40.479168,22.583334,2026-01-03,,,
1.0182366,40.479168,22.583334,2026-01-04,,,
1.0182366,40.479168,22.583334,2026-01-05,,,
1.0182366,40.479168,22.583334,2026-01-06,,,
1.0182366,40.479168,22.583334,2026-01-07,,,
1.0182366,40.479168,22.583334,2026-01-08,,,
1.0182366,40.479168,22.583334,2026-01-09,,,
1.0182366,40.479168,22.583334,2026-01-10,,,
1.0182366,40.479168,22.583334,2026-01-11,,,
1.0182366,40.479168,22.583334,2026-01-12,,,
1.0182366,40.479168,22.625,2025-12-13,,,
1.0182366,40.479168,22.625,2025-12-14,,,
1.0182366,40.479168,22.625,2025-12-15,,,
1.0182366,40.479168,22.625,2025-12-16,,,
1.0182366,40.479168,22.625,2025-12-17,,,
1.0182366,40.479168,22.625,2025-12-18,,,
1.0182366,40.479168,22.625,2025-12-19,,,
1.0182366,40.479168,22.625,2025-12-20,,,
1.0182366,40.479168,22.625,2025-12-21,,,
1.0182366,40.479168,22.625,2025-12-22,,,
1.0182366,40.479168,22.625,2025-12-23,,,
1.0182366,40.479168,22.625,2025-12-24,,,
1.0182366,40.479168,22.625,2025-12-25,,,
1.0182366,40.479168,22.625,2025-12-26,,,
1.0182366,40.479168,22.625,2025-12-27,,,
1.0182366,40.479168,22.625,2025-12-28,,,
1.0182366,40.479168,22.625,2025-12-29,,,
1.0182366,40.479168,22.625,2025-12-30,,,
1.0182366,40.479168,22.625,2025-12-31,,,
1.0182366,40.479168,22.625,2026-01-01,,,
1.0182366,40.479168,22.625,2026-01-02,,,
1.0182366,40.479168,22.625,2026-01-03,,,
1.0182366,40.479168,22.625,2026-01-04,,,
1.0182366,40.479168,22.625,2026-01-05,,,
1.0182366,40.479168,22.625,2026-01-06,,,
1.0182366,40.479168,22.625,2026-01-07,,,
1.0182366,40.479168,22.625,2026-01-08,,,
1.0182366,40.479168,22.625,2026-01-09,,,
1.0182366,40.479168,22.625,2026-01-10,,,
1.0182366,40.479168,22.625,2026-01-11,,,
1.0182366,40.479168,22.625,2026-01-12,,,
1.0182366,40.479168,22.666666,2025-12-13,1.1059215,13.712714,1.61845
1.0182366,40.479168,22.666666,2025-12-14,1.1267955,12.794071,1.5246929
1.0182366,40.479168,22.666666,2025-12-15,1.0396439,11.538411,1.3916967
1.0182366,40.479168,22.666666,2025-12-16,0.89482087,10.065649,1.2367399
1.0182366,40.479168,22.666666,2025-12-17,0.86930215,8.894409,1.1132618
1.0182366,40.479168,22.666666,2025-12-18,0.8999195,7.994305,1.0196359
1.0182366,40.479168,22.666666,2025-12-19,0.94005823,7.1417127,0.9298366
1.0182366,40.479168,22.666666,2025-12-20,1.0004822,6.733434,0.89264745
1.0182366,40.479168,22.666666,2025-12-21,1.0512544,6.4023094,0.86331195
1.0182366,40.479168,22.666666,2025-12-22,1.0187477,6.0321627,0.8305857
1.0182366,40.479168,22.666666,2025-12-23,0.9482593,5.744811,0.8069427
1.0182366,40.479168,22.666666,2025-12-24,0.97217965,5.9545164,0.8335933
1.0182366,40.479168,22.666666,2025-12-25,1.040895,6.870774,0.93294644
1.0182366,40.479168,22.666666,2025-12-26,1.1023718,7.982658,1.0506927
1.0182366,40.479168,22.666666,2025-12-27,1.1268315,8.664472,1.123542
1.0182366,40.479168,22.666666,2025-12-28,1.0946643,8.399038,1.0936024
1.0182366,40.479168,22.666666,2025-12-29,0.96814406,7.4030647,0.9901062
1.0182366,40.479168,22.666666,2025-12-30,0.79437494,6.4806623,0.89886284
1.0182366,40.479168,22.666666,2025-12-31,0.7618147,5.5136137,0.79965407
1.0182366,40.479168,22.666666,2026-01-01,0.6938818,4.0454164,0.6327606
1.0182366,40.479168,22.666666,2026-01-02,0.68164593,3.4924407,0.57056016
1.0182366,40.479168,22.666666,2026-01-03,0.73239595,3.3554752,0.5577204
1.0182366,40.479168,22.666666,2026-01-04,0.7853927,3.3490686,0.5574461
1.0182366,40.479168,22.666666,2026-01-05,0.83944714,3.6427443,0.5892716
1.0182366,40.479168,22.666666,2026-01-06,0.8754354,4.3282976,0.66085494
1.0182366,40.479168,22.666666,2026-01-07,0.89215016,5.332088,0.76431614
1.0182366,40.479168,22.666666,2026-01-08,0.9002176,6.903505,0.9255911
1.0182366,40.479168,22.666666,2026-01-09,0.86774224,8.73893,1.1099348
1.0182366,40.479168,22.666666,2026-01-10,0.8424201,11.345056,1.3674877
1.0182366,40.479168,22.666666,2026-01-11,0.8399649,12.825737,1.5143003
1.0182366,40.479168,22.666666,2026-01-12,0.7928613,12.252138,1.4493588
1.0182366,40.479168,22.708334,2025-12-13,1.069186,13.814574,1.6191188
1.0182366,40.479168,22.708334,2025-12-14,1.0645037,12.411213,1.4718013
1.0182366,40.479168,22.708334,2025-12-15,0.9719432,10.920414,1.3142706
1.0182366,40.479168,22.708334,2025-12-16,0.8472364,9.469684,1.1620377
1.0182366,40.479168,22.708334,2025-12-17,0.82508016,8.382005,1.0486073
1.0182366,40.479168,22.708334,2025-12-18,0.8604391,7.568678,0.96523345
1.0182366,40.479168,22.708334,2025-12-19,0.9137063,6.9290237,0.9013779
1.0182366,40.479168,22.708334,2025-12-20,0.98578036,6.6506295,0.87974626
1.0182366,40.479168,22.708334,2025-12-21,1.0474639,6.373259,0.8573236
1.0182366,40.479168,22.708334,2025-12-22,1.0297246,6.069527,0.832447
1.0182366,40.479168,22.708334,2025-12-23,0.9713872,5.849079,0.8162261
1.0182366,40.479168,22.708334,2025-12-24,0.9966144,6.1421385,0.85195976
1.0182366,40.479168,22.708334,2025-12-25,1.0560129,7.1194987,0.95758575
1.0182366,40.479168,22.708334,2025-12-26,1.1146091,8.275063,1.0797617
1.0182366,40.479168,22.708334,2025-12-27,1.134763,9.008169,1.1572155
1.0182366,40.479168,22.708334,2025-12-28,1.1121536,8.8067,1.1349182
1.0182366,40.479168,22.708334,2025-12-29,0.9856273,7.5445037,1.0022355
1.0182366,40.479168,22.708334,2025-12-30,0.83220154,6.653643,0.91297615
1.0182366,40.479168,22.708334,2025-12-31,0.78023344,5.5358224,0.79595375
1.0182366,40.479168,22.708334,2026-01-01,0.70947653,4.1370687,0.6379675
1.0182366,40.479168,22.708334,2026-01-02,0.706634,3.6483727,0.5850923
1.0182366,40.479168,22.708334,2026-01-03,0.74806905,3.4313753,0.5634857
1.0182366,40.479168,22.708334,2026-01-04,0.7942514,3.3940234,0.5597353
1.0182366,40.479168,22.708334,2026-01-05,0.83793956,3.6865234,0.5902484
1.0182366,40.479168,22.708334,2026-01-06,0.8652499,4.3642073,0.6602557
1.0182366,40.479168,22.708334,2026-01-07,0.87975293,5.446986,0.7711622
1.0182366,40.479168,22.708334,2026-01-08,0.8852826,7.0252185,0.93241054
1.0182366,40.479168,22.708334,2026-01-09,0.85553515,9.452039,1.1776197
1.0182366,40.479168,22.708334,2026-01-10,0.8406435,12.010295,1.431353
1.0182366,40.479168,22.708334,2026-01-11,0.84151495,13.047858,1.5337164
1.0182366,40.479168,22.708334,2026-01-12,0.785697,12.720901,1.4940096
1.0182366,40.479168,22.75,2025-12-13,1.0063783,12.746898,1.4946653
1.0182366,40.479168,22.75,2025-12-14,0.9675384,10.916563,1.2979211
1.0182366,40.479168,22.75,2025-12-15,0.88818634,9.531637,1.152952
1.0182366,40.479168,22.75,2025-12-16,0.7892547,8.233889,1.0181102
1.0182366,40.479168,22.75,2025-12-17,0.774397,7.358678,0.9290688
1.0182366,40.479168,22.75,2025-12-18,0.8158971,6.715813,0.86551946
1.0182366,40.479168,22.75,2025-12-19,0.88770247,6.403229,0.8402894
1.0182366,40.479168,22.75,2025-12-20,0.9729224,6.3379135,0.8432966
1.0182366,40.479168,22.75,2025-12-21,1.044599,6.23683,0.8410646
1.0182366,40.479168,22.75,2025-12-22,1.0366594,6.033941,0.8281276
1.0182366,40.479168,22.75,2025-12-23,0.994781,5.806538,0.8119209
1.0182366,40.479168,22.75,2025-12-24,1.0227199,5.860025,0.82404315
1.0182366,40.479168,22.75,2025-12-25,1.0792371,6.4592223,0.8920782
1.0182366,40.479168,22.75,2025-12-26,1.1408256,7.4988503,1.0035229
1.0182366,40.479168,22.75,2025-12-27,1.1772131,8.101024,1.0680526
1.0182366,40.479168,22.75,2025-12-28,1.1666418,8.141589,1.0713252
1.0182366,40.479168,22.75,2025-12-29,1.052104,7.10949,0.95993406
1.0182366,40.479168,22.75,2025-12-30,0.90731275,6.2698975,0.87272656
1.0182366,40.479168,22.75,2025-12-31,0.83907795,5.3474603,0.775881
1.0182366,40.479168,22.75,2026-01-01,0.7616682,4.2899466,0.6580933
1.0182366,40.479168,22.75,2026-01-02,0.74827987,3.7114334,0.5947392
1.0182366,40.479168,22.75,2026-01-03,0.77125084,3.3616982,0.55679935
1.0182366,40.479168,22.75,2026-01-04,0.8031742,3.1952155,0.53816706
1.0182366,40.479168,22.75,2026-01-05,0.8295526,3.2408786,0.54130876
1.0182366,40.479168,22.75,2026-01-06,0.851776,3.621696,0.5804204
1.0182366,40.479168,22.75,2026-01-07,0.8678713,4.294166,0.6497744
1.0182366,40.479168,22.75,2026-01-08,0.8777148,5.2282896,0.7452991
1.0182366,40.479168,22.75,2026-01-09,0.87713176,7.264124,0.95504045
1.0182366,40.479168,22.75,2026-01-10,0.87424624,8.600979,1.0861754
1.0182366,40.479168,22.75,2026-01-11,0.874573,9.5510025,1.1796025
1.0182366,40.479168,22.75,2026-01-12,0.8173906,10.563846,1.2771232
1.0182366,40.479168,22.791666,2025-12-13,0.9297939,11.337021,1.3334341
1.0182366,40.479168,22.791666,2025-12-14,0.8677155,9.263159,1.1078458
1.0182366,40.479168,22.791666,2025-12-15,0.8252875,8.323812,1.0133321
1.0182366,40.479168,22.791666,2025-12-16,0.75060385,7.2638764,0.90590525
1.0182366,40.479168,22.791666,2025-12-17,0.7444615,6.615426,0.84298956
1.0182366,40.479168,22.791666,2025-12-18,0.7919619,6.325648,0.82027674
1.0182366,40.479168,22.791666,2025-12-19,0.86958337,6.2099266,0.8173841
1.0182366,40.479168,22.791666,2025-12-20,0.9623551,6.2223344,0.8292377
1.0182366,40.479168,22.791666,2025-12-21,1.0427355,6.1887627,0.8351379
1.0182366,40.479168,22.791666,2025-12-22,1.0481787,6.044411,0.8292726
1.0182366,40.479168,22.791666,2025-12-23,1.0097029,5.8125815,0.81329006
1.0182366,40.479168,22.791666,2025-12-24,1.0391018,5.701881,0.8088476
1.0182366,40.479168,22.791666,2025-12-25,1.0988724,5.988431,0.84533334
1.0182366,40.479168,22.791666,2025-12-26,1.1622533,6.8836374,0.94321907
1.0182366,40.479168,22.791666,2025-12-27,1.2098838,7.676602,1.0284443
1.0182366,40.479168,22.791666,2025-12-28,1.2154937,7.778804,1.0388371
1.0182366,40.479168,22.791666,2025-12-29,1.1247091,7.0899487,0.9635852
1.0182366,40.479168,22.791666,2025-12-30,0.97010523,6.096653,0.85645133
1.0182366,40.479168,22.791666,2025-12-31,0.90567243,5.461442,0.79212296
1.0182366,40.479168,22.791666,2026-01-01,0.8321651,4.5761104,0.69622314
1.0182366,40.479168,22.791666,2026-01-02,0.790234,3.8184726,0.6107527
1.0182366,40.479168,22.791666,2026-01-03,0.7910775,3.343361,0.55665225
1.0182366,40.479168,22.791666,2026-01-04,0.8084581,3.0686285,0.52479553
1.0182366,40.479168,22.791666,2026-01-05,0.8210667,2.9396243,0.5080246
1.0182366,40.479168,22.791666,2026-01-06,0.83923876,3.1000628,0.5239916
1.0182366,40.479168,22.791666,2026-01-07,0.8562819,3.4861999,0.56426966
1.0182366,40.479168,22.791666,2026-01-08,0.8645863,4.080506,0.6248639
1.0182366,40.479168,22.791666,2026-01-09,0.89276224,5.4941125,0.77424973
1.0182366,40.479168,22.791666,2026-01-10,0.8974027,6.873339,0.91308725
1.0182366,40.479168,22.791666,2026-01-11,0.89717466,8.064691,1.0313874
1.0182366,40.479168,22.791666,2026-01-12,0.8541118,8.889217,1.1100903
1.0182366,40.479168,22.833334,2025-12-13,,,
1.0182366,40.479168,22.833334,2025-12-14,,,
1.0182366,40.479168,22.833334,2025-12-15,,,
1.0182366,40.479168,22.833334,2025-12-16,,,
1.0182366,40.479168,22.833334,2025-12-17,,,
1.0182366,40.479168,22.833334,2025-12-18,,,
1.0182366,40.479168,22.833334,2025-12-19,,,
1.0182366,40.479168,22.833334,2025-12-20,,,
1.0182366,40.479168,22.833334,2025-12-21,,,
1.0182366,40.479168,22.833334,2025-12-22,,,
1.0182366,40.479168,22.833334,2025-12-23,,,
1.0182366,40.479168,22.833334,2025-12-24,,,
1.0182366,40.479168,22.833334,2025-12-25,,,
1.0182366,40.479168,22.833334,2025-12-26,,,
1.0182366,40.479168,22.833334,2025-12-27,,,
1.0182366,40.479168,22.833334,2025-12-28,,,
1.0182366,40.479168,22.833334,2025-12-29,,,
1.0182366,40.479168,22.833334,2025-12-30,,,
1.0182366,40.479168,22.833334,2025-12-31,,,
1.0182366,40.479168,22.833334,2026-01-01,,,
1.0182366,40.479168,22.833334,2026-01-02,,,
1.0182366,40.479168,22.833334,2026-01-03,,,
1.0182366,40.479168,22.833334,2026-01-04,,,
1.0182366,40.479168,22.833334,2026-01-05,,,
1.0182366,40.479168,22.833334,2026-01-06,,,
1.0182366,40.479168,22.833334,2026-01-07,,,
1.0182366,40.479168,22.833334,2026-01-08,,,
1.0182366,40.479168,22.833334,2026-01-09,,,
1.0182366,40.479168,22.833334,2026-01-10,,,
1.0182366,40.479168,22.833334,2026-01-11,,,
1.0182366,40.479168,22.833334,2026-01-12,,,
1.0182366,40.479168,22.875,2025-12-13,,,
1.0182366,40.479168,22.875,2025-12-14,,,
